runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5379,600.048,0,0,333,333,333
1,5574,599.997,0,0,333,333,333
2,5368,599.899,0,0,333,333,333
3,5271,600.026,0,0,333,333,333
4,5264,599.953,0,0,333,333,333
5,5373,599.928,0,0,333,333,333
6,5326,600.06,0,0,333,333,333
7,5318,599.877,0,0,333,333,333
8,5317,599.996,0,0,333,333,333
9,5281,600.027,0,0,333,333,333
10,5449,599.952,0,0,333,333,333
11,5205,599.973,0,0,333,333,333
12,5206,599.966,0,0,333,333,333
13,5285,600.045,0,0,333,333,333
14,5496,599.909,0,0,333,333,333
15,5337,599.983,0,0,333,333,333
16,5344,599.966,0,0,333,333,333
17,5603,600.012,0,0,333,333,333
18,5217,600.021,0,0,333,333,333
19,5399,599.906,0,0,333,333,333
20,5323,600.023,0,0,333,333,333
21,5297,600,0,0,333,333,333
22,5430,599.968,0,0,333,333,333
23,5272,599.993,0,0,333,333,333
24,5219,600.001,0,0,333,333,333
25,5416,599.944,0,0,333,333,333
26,5278,599.934,0,0,333,333,333
27,5467,600.025,0,0,333,333,333
28,5324,599.906,0,0,333,333,333
29,5403,600.019,0,0,333,333,333
,,,42,,,
