runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5203,600.018,0,0,333,333,333
1,5168,599.906,0,0,333,333,333
2,5333,600.012,0,0,333,333,333
3,5138,600.007,0,0,333,333,333
4,5325,599.983,0,0,333,333,333
5,5137,599.992,0,0,333,333,333
6,5148,599.913,0,0,333,333,333
7,5296,600.026,0,0,333,333,333
8,5590,599.87,0,0,333,333,333
9,5284,600.029,0,0,333,333,333
10,5335,599.985,0,0,333,333,333
11,5474,600.008,0,0,333,333,333
12,5146,599.94,0,0,333,333,333
13,5210,599.918,0,0,333,333,333
14,5284,600.01,0,0,333,333,333
15,5256,599.952,0,0,333,333,333
16,5265,599.991,0,0,333,333,333
17,5057,600.02,0,0,333,333,333
18,5234,600.004,0,0,333,333,333
19,5220,599.926,0,0,333,333,333
20,5531,600.085,0,0,333,333,333
21,5361,599.945,0,0,333,333,333
22,5199,599.973,0,0,333,333,333
23,5163,599.975,0,0,333,333,333
24,5337,599.958,0,0,333,333,333
25,5366,599.958,0,0,333,333,333
26,5352,600.059,0,0,333,333,333
27,5276,599.868,0,0,333,333,333
28,5071,599.986,0,0,333,333,333
29,5299,599.959,0,0,333,333,333
,,,54,,,
