runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5411,600.002,0,0,333,333,333
1,5285,599.908,0,0,333,333,333
2,5421,600.097,0,0,333,333,333
3,5191,599.929,0,0,333,333,333
4,5509,600.014,0,0,333,333,333
5,5231,599.894,0,0,333,333,333
6,5213,599.949,0,0,333,333,333
7,5294,600,0,0,333,333,333
8,5362,599.982,0,0,333,333,333
9,5233,599.991,0,0,333,333,333
10,5489,599.883,0,0,333,333,333
11,5292,599.989,0,0,333,333,333
12,5225,599.852,0,0,333,333,333
13,5298,600.005,0,0,333,333,333
14,5448,600.022,0,0,333,333,333
15,5419,599.879,0,0,333,333,333
16,5330,599.98,0,0,333,333,333
17,5142,599.741,0,0,333,333,333
18,5392,599.965,0,0,333,333,333
19,5246,599.991,0,0,333,333,333
20,5254,599.959,0,0,333,333,333
21,5205,599.995,0,0,333,333,333
22,5348,599.878,0,0,333,333,333
23,5182,599.897,0,0,333,333,333
24,5451,600.023,0,0,333,333,333
25,5280,599.813,0,0,333,333,333
26,5293,599.888,0,0,333,333,333
27,5318,599.956,0,0,333,333,333
28,5308,600.015,0,0,333,333,333
29,5294,599.928,0,0,333,333,333
,,,72,,,
