runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5204,600.028,0,0,333,333,333
1,5440,599.999,0,0,333,333,333
2,5470,599.881,0,0,333,333,333
3,5148,600.056,0,0,333,333,333
4,5243,599.918,0,0,333,333,333
5,5143,600.016,0,0,333,333,333
6,5110,600.015,0,0,333,333,333
7,5218,599.905,0,0,333,333,333
8,5098,600.024,0,0,333,333,333
9,5052,599.921,0,0,333,333,333
10,5229,600.036,0,0,333,333,333
11,5142,599.915,0,0,333,333,333
12,5195,599.966,0,0,333,333,333
13,5014,600.033,0,0,333,333,333
14,5319,599.901,0,0,333,333,333
15,5222,599.976,0,0,333,333,333
16,5107,600.026,0,0,333,333,333
17,5360,599.974,0,0,333,333,333
18,5230,599.973,0,0,333,333,333
19,5048,599.982,0,0,333,333,333
20,5057,599.928,0,0,333,333,333
21,5053,600.046,0,0,333,333,333
22,5183,600.02,0,0,333,333,333
23,5066,599.898,0,0,333,333,333
24,5229,599.944,0,0,333,333,333
25,5107,600.055,0,0,333,333,333
26,5007,599.914,0,0,333,333,333
27,5468,599.977,0,0,333,333,333
28,5299,600.017,0,0,333,333,333
29,5138,599.933,0,0,333,333,333
,,,56,,,
