runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5011,599.97,2,170,11.9091,1,inf
1,5220,600.075,5,172,11.0649,0.772727,-inf
2,5085,599.938,4,201,16.9286,0.857143,-inf
3,5103,599.976,4,111,13.6458,0.75,-inf
4,5115,599.966,2,174,14.3333,1,inf
5,5067,599.907,2,124,24.9545,1,inf
6,5030,599.976,4,184,13.4286,0.888889,-inf
7,5011,599.974,1,126,333,333,0
8,5032,600.001,2,192,29.8529,1,inf
9,5130,599.946,3,145,14.4562,0.95,-inf
10,5006,599.913,2,191,15.0625,1,inf
11,5097,599.937,3,97,13.59,0.96,-inf
12,5042,599.997,3,239,11.2708,0.875,-inf
13,5195,600.024,4,101,17.9655,0.689655,-inf
14,5296,599.988,2,178,14.3333,1,inf
15,5086,599.903,2,220,13,1,inf
16,5026,599.963,1,182,333,333,0
17,5042,599.965,3,150,21,0.947368,-inf
18,4930,599.971,2,250,13.6923,1,inf
19,5030,599.996,1,196,333,333,0
20,5078,600.086,4,123,11.33,0.62069,-0.551581
21,5008,599.967,2,175,15.1176,1,inf
22,5023,599.921,2,189,13.3529,1,inf
23,4991,600.079,1,238,333,333,0
24,5123,599.887,1,182,333,333,0
25,5095,600.021,2,131,11.1786,1,inf
26,5087,599.843,2,195,12.0526,1,inf
27,5238,599.942,2,172,12.4286,1,inf
28,5027,599.94,3,175,12.3016,0.809524,-inf
29,6672,599.979,1,168,333,333,0
,,,406,,,
