runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5057,600.024,3,61,10.5467,0.92,-inf
1,5023,600.046,2,82,11.8571,1,inf
2,5112,599.954,2,90,29.0513,1,inf
3,5097,599.971,5,116,8.43182,0.727273,-inf
4,4951,599.899,2,155,12.1429,1,inf
5,4967,600.061,1,96,333,333,0
6,4995,599.993,3,115,9.12121,0.909091,-inf
7,4990,599.964,3,64,10.9,0.875,-inf
8,4973,599.884,1,108,333,333,0
9,5099,599.992,2,178,11.1538,1,inf
10,5054,599.969,1,228,333,333,0
11,5008,600.046,1,168,333,333,0
12,5056,599.937,3,47,11.05,0.88,-inf
13,5014,599.95,1,120,333,333,0
14,5027,600.029,2,119,12.2941,1,inf
15,5068,599.965,3,111,10.0476,0.857143,-inf
16,4967,599.929,3,110,11.0789,0.894737,-inf
17,4998,600.08,2,118,11.6667,1,inf
18,4905,599.92,5,65,9.14904,0.730769,-inf
19,4941,599.959,3,116,9.04545,0.818182,-inf
20,5115,599.981,1,120,333,333,0
21,4788,599.964,1,132,333,333,0
22,4905,599.978,4,68,9.60256,0.769231,-inf
23,5061,599.937,4,95,13.4489,0.772727,-inf
24,4896,600.078,2,115,12.2941,1,inf
25,4975,599.936,2,172,12,1,inf
26,5047,599.947,2,177,10.4286,1,inf
27,4968,599.914,2,95,12.3684,1,inf
28,5119,599.982,1,192,333,333,0
29,7146,600.007,4,103,8.67083,0.75,-inf
,,,312,,,
