runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5105,599.859,2,126,14.5714,1,inf
1,5049,599.915,2,149,12.875,1,inf
2,5042,599.827,2,174,13.1429,1,inf
3,5109,599.601,2,147,15.25,1,inf
4,5036,599.923,1,182,333,333,0
5,5093,599.674,2,207,13.5,1,inf
6,5092,599.739,5,228,8.64912,0.736842,-1.37294
7,5205,599.849,2,218,11.5,1,inf
8,5064,599.666,2,154,15.2105,1,inf
9,5006,599.774,2,246,11,1,inf
10,5433,599.788,3,171,11.425,0.75,-inf
11,6405,757.479,2,247,11.5882,1,inf
12,5132,649.465,3,120,13.56,0.92,-inf
13,5117,599.998,1,154,333,333,0
14,5005,600.009,4,70,18.2556,0.866667,-inf
15,5048,599.882,3,205,13.2624,0.882353,-inf
16,5094,600.018,1,168,333,333,0
17,4970,600.047,2,163,12.7391,1,inf
18,4976,599.901,1,210,333,333,0
19,5120,600.027,2,188,13,1,inf
20,5016,599.916,1,154,333,333,0
21,4970,599.87,4,251,9.52632,0.736842,-0.551581
22,5281,599.87,2,152,15.25,1,inf
23,5109,599.958,3,150,11.6883,0.857143,-inf
24,5094,599.636,2,151,13.9545,1,inf
25,5161,600.02,2,250,13.6923,1,inf
26,5075,599.713,3,244,11.4118,0.764706,-inf
27,4987,599.727,1,154,333,333,0
28,5151,599.991,2,207,15.0625,1,inf
29,5458,599.876,2,174,15.1667,1,inf
,,,420,,,
