runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5312,599.801,2,94,10.9697,0.909091,0.509891
1,5232,600.056,2,159,7.91228,0.894737,0.509891
2,5220,599.735,3,82,9.75,0.807692,0.599401
3,5314,599.845,2,157,9.94118,0.882353,0.509891
4,5497,599.954,3,120,8.32,0.68,0.599401
5,5265,599.884,2,164,10.4889,0.866667,0.509891
6,5474,599.98,4,95,6.92222,0.633333,0.472411
7,5296,599.868,2,202,6.70588,0.882353,0.509891
8,5206,599.953,2,104,9.28,0.92,0.509891
9,5294,599.746,1,190,11.8182,1,0
10,5441,599.97,4,123,7.47343,0.652174,0.54796
11,6277,671.565,3,101,8.776,0.8,0.599401
12,5378,649.048,2,90,11.4667,0.952381,0.509891
13,5144,599.831,2,88,10.5435,0.913043,0.509891
14,5229,600.031,3,141,8.34091,0.681818,0.599401
15,5393,599.95,4,79,9.265,0.875,0.472411
16,5226,599.909,2,156,11.2333,0.933333,0.509891
17,5077,600.004,2,157,9.94118,0.882353,0.509891
18,5361,599.926,2,188,10.1538,0.846154,0.509891
19,5177,599.949,2,75,33.1067,0.92,0.509891
20,5309,600.04,3,149,8.625,0.85,0.5994
21,5215,599.869,2,133,8.56522,0.913043,0.509891
22,5301,599.938,1,90,46.9,1,0
23,5293,599.902,3,152,8,0.882353,0.468496
24,5183,600.066,1,140,11.875,1,0
25,5263,599.854,2,155,9,0.894737,0.509891
26,5251,599.879,1,220,11.75,1,0
27,5182,599.934,2,140,9.07895,0.894737,0.509891
28,5061,599.809,4,103,9.46377,0.826087,0.54796
29,5383,599.969,3,132,8.86364,0.727273,0.5994
,,,298,,,
