runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5250,599.972,4,212,12.3673,0.904762,-inf
1,5228,599.948,3,220,14.3056,0.944444,-inf
2,5200,599.96,1,252,333,333,0
3,5166,600.014,1,182,333,333,0
4,5079,599.954,2,204,13.8571,1,inf
5,5223,599.985,2,251,15.0625,1,inf
6,5159,599.995,1,252,333,333,0
7,5463,599.996,2,235,15.1176,1,inf
8,5322,599.936,1,252,333,333,0
9,5103,600.009,1,224,333,333,0
10,5179,599.887,4,182,10.0256,0.730769,-0.098896
11,5256,600.06,2,247,12.25,1,inf
12,5211,599.949,4,166,10.6897,0.758621,-inf
13,5347,599.928,1,308,333,333,0
14,5313,600.015,3,196,12.7246,0.956522,-inf
15,5283,599.997,3,218,11.4203,0.956522,-inf
16,5300,599.597,2,288,13,1,inf
17,5367,600.063,2,167,15.3182,1,inf
18,5281,599.98,4,215,13.0595,0.857143,-inf
19,5207,599.892,4,214,12.7744,0.842105,-inf
20,5135,600.037,1,224,333,333,0
21,5303,599.989,1,182,333,333,0
22,5172,599.788,2,220,14.4211,1,inf
23,5313,599.936,2,251,15.0625,1,inf
24,5154,600.002,2,144,10.5455,1,inf
25,5150,599.937,1,196,333,333,0
26,5126,599.905,2,317,14.6364,1,inf
27,5292,599.965,4,169,13.4417,0.875,-inf
28,5188,600.022,2,117,15.4,1,inf
29,5189,599.919,2,198,20.5877,1,inf
,,,462,,,
