runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5236,599.973,1,132,13.9286,1,0
1,5285,599.959,4,34,12.3214,0.875,0.54796
2,5282,599.956,3,52,12.2391,0.869565,0.599401
3,5259,600.07,1,132,27.9231,1,0
4,5312,599.95,3,97,11.8842,0.842105,0.5994
5,5186,599.905,3,106,9.61905,0.904762,0.5994
6,5317,600.051,2,134,10.3333,0.944444,0.509891
7,5163,599.885,2,123,8.13,0.95,0.509891
8,5329,600.037,4,80,11.9778,0.85,0.54796
9,5180,599.49,2,92,13.25,0.944444,0.509891
10,5179,600.017,1,108,13.9375,1,0
11,5219,599.803,2,67,13.33,0.95,0.509891
12,5206,599.968,1,55,27.95,1,0
13,5319,600.042,2,129,13.0889,0.933333,0.509891
14,5187,599.928,4,127,7.31818,0.722222,0.54796
15,5183,600.002,2,86,12.6105,0.947368,0.509891
16,5228,599.955,1,120,13.9333,1,0
17,5210,600.081,4,40,15.3623,0.869565,0.478871
18,5196,599.896,3,43,12.3125,0.916667,0.5994
19,5309,600.011,2,76,19.913,0.956522,0.509891
20,5023,599.979,1,60,13.95,1,0
21,5239,599.937,2,91,10.8864,0.772727,0.509891
22,5352,599.944,1,132,13.9286,1,0
23,5264,599.848,1,96,13.9412,1,0
24,5183,600.014,2,76,11.5909,0.954545,0.509891
25,5234,600.036,1,77,27.9444,1,0
26,5376,599.933,2,93,10.873,0.952381,0.509891
27,5214,599.825,1,72,13.9474,1,0
28,5157,600.017,3,54,12.1515,0.863636,0.599401
29,7872,599.952,2,33,12.34,0.88,0.509891
,,,298,,,
