runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5305,600.085,4,84,8.52206,0.823529,-inf
1,5300,599.954,2,122,8.14286,1,inf
2,5281,599.926,2,112,7.875,1,inf
3,5321,599.922,1,72,333,333,0
4,5315,600.05,2,63,9.42105,1,inf
5,5205,599.958,3,56,8.65909,0.863636,-inf
6,5234,599.922,4,50,9.05952,0.904762,-inf
7,5247,599.957,2,49,8.82609,1,inf
8,5325,599.985,1,81,333,333,0
9,5315,600.092,2,79,10.375,1,inf
10,5311,599.821,2,82,8.77778,1,inf
11,5316,599.926,1,63,333,333,0
12,5143,599.995,2,79,9.82353,1,inf
13,5145,599.911,2,79,10.375,1,inf
14,5288,600.035,2,82,8.77778,1,inf
15,5334,599.907,2,54,10.4444,1,inf
16,5257,600.014,3,58,9.43333,0.9,-inf
17,5371,599.933,1,90,333,333,0
18,5417,599.993,2,86,10.3333,1,inf
19,5180,599.985,2,52,9,1,inf
20,5267,599.957,1,36,333,333,0
21,5289,599.775,1,63,333,333,0
22,5383,599.902,1,126,333,333,0
23,5307,599.941,3,38,9.16304,0.869565,-inf
24,5225,599.999,2,32,9.33333,1,inf
25,5473,599.945,2,62,10.4444,1,inf
26,5287,599.973,3,71,9.80392,0.941176,-inf
27,5203,599.974,3,71,7.08333,0.666667,0.0232462
28,5310,599.929,1,126,333,333,0
29,5231,599.97,3,94,9.09375,0.9375,-inf
,,,216,,,
