runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5096,600,2,108,7.6,1,0.346129
1,5194,599.971,3,121,9.85714,0.857143,-inf
2,5123,599.922,2,239,10.4286,1,inf
3,5295,599.882,2,126,10.8421,1,inf
4,5097,599.937,2,164,11.2143,1,inf
5,5252,599.999,1,140,333,333,0
6,5067,599.888,3,113,10.8363,0.947368,-inf
7,5103,599.927,3,131,7.76389,0.833333,0.145824
8,5085,599.994,2,164,9.25,1,inf
9,5252,600.035,2,111,24.1667,1,inf
10,5224,599.864,2,138,10.7778,1,inf
11,7572,665.752,3,135,10.7593,0.944444,-inf
12,5188,646.65,4,124,6.90741,0.703704,-0.551581
13,5001,599.91,3,122,9.78,0.95,-inf
14,5169,599.996,1,190,333,333,0
15,5120,599.922,3,120,10.2625,0.9,-inf
16,5294,600.073,4,125,8.59444,0.85,-inf
17,5110,599.897,3,162,5.40741,0.851852,-inf
18,5000,599.945,2,119,11.4211,1,inf
19,5252,599.961,3,165,9.60714,0.928571,-inf
20,5152,599.87,3,182,10.2769,0.923077,-inf
21,5088,600.064,1,200,333,333,0
22,5157,599.699,2,89,11.5,1,inf
23,5196,599.952,3,141,22.2708,0.9375,-inf
24,5028,599.629,1,190,333,333,0
25,5141,599.998,1,170,333,333,0
26,5213,599.907,2,114,10.9,1,inf
27,5164,599.789,3,121,8.51304,0.826087,-inf
28,5263,599.863,1,120,333,333,0
29,5164,599.712,1,150,333,333,0
,,,300,,,
