runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5055,600.092,2,206,14,1,inf
1,5160,599.989,4,167,9.75,0.68,-0.551581
2,4929,600.003,2,151,12.5909,1,inf
3,5204,599.924,5,202,10.8778,0.777778,-inf
4,5083,599.947,5,159,9.52083,0.708333,-1.37294
5,5179,599.956,2,189,15,1,inf
6,5129,599.903,1,156,333,333,0
7,5109,599.977,2,170,12.8421,1,inf
8,5109,600.044,2,149,11.625,1,inf
9,5094,599.885,2,180,14.2353,1,inf
10,5102,600.02,4,179,11.5,0.823529,-inf
11,9848,599.969,4,115,11.8365,0.807692,-inf
12,13721,626.628,2,180,14.2353,1,inf
13,4997,605.35,3,164,13.4583,0.944444,-inf
14,5100,600.01,3,189,14.075,0.9375,-inf
15,5080,599.893,1,156,333,333,0
16,5087,599.98,2,239,13.5,1,inf
17,4957,599.958,1,117,333,333,0
18,5158,600.027,4,178,13.1442,0.875,-inf
19,5244,599.941,3,143,14.3842,0.947368,-inf
20,4827,599.943,4,156,8.57471,0.666667,-0.551581
21,4933,599.941,2,179,14.125,1,inf
22,5186,599.93,2,177,15.0625,1,inf
23,5005,600.028,3,172,13.4028,0.888889,-inf
24,5127,599.89,2,126,14.5714,1,inf
25,5314,599.838,2,168,15.1176,1,inf
26,4969,599.81,2,174,15.0625,1,inf
27,5242,600.074,3,146,14.3816,0.947368,-inf
28,5029,599.922,2,187,10.5455,1,inf
29,5041,599.938,1,195,333,333,0
,,,377,,,
