runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5205,600.096,3,125,10.9506,0.944444,-inf
1,5152,599.875,4,112,10.619,0.857143,-inf
2,5220,599.952,3,196,8.93333,0.866667,-inf
3,5417,600.078,1,96,333,333,0
4,5165,599.926,6,107,9.00379,0.75,-inf
5,5451,599.988,1,240,333,333,0
6,5391,599.894,2,249,7,1,0.346129
7,5458,600.043,4,144,7.95455,0.772727,-0.098896
8,5212,599.98,1,144,333,333,0
9,5206,599.994,3,215,8.33333,0.923077,0.145824
10,5243,599.978,1,84,333,333,0
11,5211,600.015,3,158,9.15789,0.894737,-inf
12,5282,599.883,3,131,10.9778,0.888889,-inf
13,5319,600.03,4,113,8.24359,0.769231,0.0286012
14,5311,599.949,4,211,8.18681,0.692308,-0.098896
15,5267,599.965,2,132,11,1,inf
16,5203,599.986,1,132,333,333,0
17,5335,600.052,2,128,12.2941,1,inf
18,5207,599.953,2,194,9,1,inf
19,5292,599.978,2,165,10.75,1,inf
20,5324,599.951,3,151,10.8529,0.941176,-inf
21,5256,599.932,5,111,10.8547,0.653846,-1.37294
22,5219,600.063,2,99,9,1,inf
23,5272,599.898,2,215,11.8,1,inf
24,5282,600.016,2,108,11.7368,1,inf
25,5319,599.984,4,89,10.7597,0.909091,-inf
26,5231,600.053,4,138,8.47727,0.772727,-inf
27,5531,599.877,1,156,333,333,0
28,5404,600.077,4,128,8.83333,0.714286,-inf
29,5202,599.956,2,94,9.64,1,inf
,,,324,,,
