runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5130,599.935,2,139,16.0556,0.944444,0.509891
1,5036,599.948,1,140,16.9412,1,0
2,4905,599.934,2,144,15.2111,0.944444,0.509891
3,4842,599.726,1,98,16.95,1,0
4,4933,599.941,1,280,16.8571,1,0
5,4995,599.819,2,152,15.1667,0.944444,0.509891
6,5100,599.947,2,178,14.9688,0.9375,0.509891
7,4893,599.957,2,96,15.5,0.954545,0.509891
8,5126,599.885,2,205,12.2353,0.941176,0.509891
9,5035,599.88,3,122,14.6429,0.857143,0.5994
10,5645,599.869,2,117,14.6984,0.952381,0.509891
11,8083,838,2,153,16,0.941176,0.509891
12,4977,635.584,2,107,13.625,0.958333,0.509891
13,5025,600.069,3,171,13.4074,0.888889,0.5994
14,5051,599.985,3,134,10.4938,0.73913,0.5994
15,5002,599.927,3,161,14.2333,0.833333,0.5994
16,4938,599.989,2,122,15.3099,0.947368,0.509891
17,5131,599.963,3,150,15.1667,0.888889,0.5994
18,5017,600.041,2,96,15.5,0.954545,0.509891
19,4996,599.928,2,117,11.6296,0.962963,0.509891
20,5030,599.949,1,168,16.9333,1,0
21,4990,599.928,4,137,13.6727,0.85,0.472411
22,4940,599.803,2,178,15.9167,0.933333,0.509891
23,4993,600.034,1,130,47.9412,1,0
24,4900,599.946,3,97,11.5407,0.814815,0.5994
25,5026,599.981,2,185,9.625,0.958333,0.509891
26,4995,599.812,2,174,11.1364,0.954545,0.509891
27,5030,599.974,2,110,15.4286,0.952381,0.509891
28,5011,599.671,2,116,15.39,0.95,0.509891
29,5334,600.03,3,119,13.9773,0.818182,0.5994
,,,377,,,
