runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5470,599.905,2,61,12.7143,0.952381,0.509891
1,5264,599.906,2,103,23.7,0.95,0.509891
2,5427,599.867,3,153,8.05,0.85,0.5994
3,5188,599.964,2,116,9.61905,0.952381,0.509891
4,5300,599.811,2,150,12.0952,0.928571,0.509891
5,5411,599.94,3,98,9.925,0.8,0.5994
6,5324,599.775,2,161,10.4667,0.933333,0.509891
7,5296,599.93,3,70,10.2937,0.818182,0.5994
8,5455,599.948,5,126,7.23295,0.636364,0.417715
9,5295,599.935,3,53,11.1875,0.791667,0.599401
10,5331,599.97,2,75,13.2807,0.947368,0.509891
11,7229,693.52,2,152,10.5625,0.75,0.509891
12,5514,645.07,3,85,12.5231,0.888889,0.5994
13,5573,599.962,1,91,13.9412,1,0
14,5370,599.964,2,85,13.2593,0.944444,0.509891
15,5434,599.981,2,193,12.6,0.9,0.509891
16,5408,599.928,2,137,11.5,0.9375,0.509891
17,5424,599.983,2,74,12.65,0.95,0.509891
18,5281,599.956,3,103,10.65,0.8,0.5994
19,5595,600.07,2,44,13.369,0.952381,0.509891
20,5359,599.793,3,134,9.76316,0.789474,0.5994
21,5466,599.901,1,182,13.9,1,0
22,5370,600.025,2,206,12.4444,0.888889,0.509891
23,5396,599.879,2,144,12.119,0.928571,0.509891
24,5330,600.029,2,69,12.1111,0.952381,0.509891
25,5387,599.943,1,195,13.8889,1,0
26,5337,599.929,2,108,11.7963,0.944444,0.509891
27,5291,599.985,1,182,13.9,1,0
28,5375,599.999,3,105,10.068,0.714286,0.5994
29,5461,599.907,2,174,10.2143,0.928571,0.509891
,,,310,,,
