runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5388,599.981,2,164,13.4444,1,inf
1,5306,599.967,3,158,14.1471,0.882353,-inf
2,5219,600.002,2,160,13.4444,1,inf
3,5454,599.885,3,163,8.74359,0.615385,0.0232462
4,5148,600.023,2,125,16.1111,1,inf
5,5422,599.463,3,103,13.4348,0.869565,-inf
6,5291,599.963,2,151,14.3333,1,inf
7,5394,600.036,1,154,333,333,0
8,5297,599.975,1,168,333,333,0
9,5315,599.984,3,158,12.614,0.789474,-inf
10,5352,600.02,2,184,13,1,inf
11,5358,599.943,2,140,16,1,inf
12,5444,599.807,1,112,333,333,0
13,5187,600.01,1,210,333,333,0
14,5451,599.957,2,153,16,1,inf
15,5318,599.926,4,132,13.0794,0.809524,-inf
16,5288,599.965,2,143,16,1,inf
17,5370,600.007,1,168,333,333,0
18,5334,600.027,1,196,333,333,0
19,5316,599.893,2,166,14.8667,1,inf
20,5340,600.02,2,188,13,1,inf
21,5412,599.94,2,180,14.8667,1,inf
22,5209,599.97,4,180,9.51515,0.666667,-0.551581
23,5426,599.988,2,89,16.2,1,inf
24,5272,599.955,4,139,9.71333,0.68,-0.551581
25,5382,599.948,1,98,333,333,0
26,5527,600.007,1,156,50,1,0
27,5498,599.95,1,266,333,333,0
28,5511,600.024,2,180,14.8667,1,inf
29,5373,599.989,1,210,333,333,0
,,,364,,,
