runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5222,600.051,1,168,13.9444,1,0
1,5183,599.92,1,228,13.9231,1,0
2,5058,599.916,2,114,12.4,0.96,0.509891
3,5106,599.967,1,228,13.9231,1,0
4,5223,599.996,4,168,10.8163,0.761905,0.478871
5,5179,599.95,3,184,10.8095,0.857143,0.599401
6,5214,600.062,2,187,10.7381,0.761905,0.509891
7,4979,599.919,1,228,13.9231,1,0
8,5075,599.956,3,212,10.8431,0.823529,0.5994
9,5142,599.996,2,110,12.9,0.958333,0.509891
10,5156,600.013,1,204,13.9333,1,0
11,5080,599.733,2,218,10.3333,0.944444,0.509891
12,5129,599.967,1,143,32.4474,1,0
13,5063,600.01,2,222,11.5,0.9375,0.509891
14,5135,599.875,1,168,13.9444,1,0
15,5246,599.957,2,162,12.0952,0.952381,0.509891
16,5066,600.046,4,134,11.5758,0.863636,0.472411
17,4994,599.919,2,210,13.1111,0.933333,0.509891
18,5266,599.929,2,259,12.7818,0.909091,0.509891
19,5322,600.041,1,228,13.9231,1,0
20,5166,599.856,1,252,13.9091,1,0
21,5147,600.099,4,213,9.44907,0.722222,0.472411
22,5193,599.873,1,240,13.9167,1,0
23,5154,600.004,2,234,12.0952,0.928571,0.509891
24,5390,599.87,4,191,8.024,0.64,0.54796
25,5243,599.935,2,186,10.2727,0.727273,0.509891
26,5170,600.085,3,220,9.73684,0.736842,0.5994
27,5175,599.891,3,117,9.32292,0.6875,0.5994
28,5000,599.901,4,171,9.87681,0.695652,0.478871
29,5223,599.982,3,182,11.8596,0.842105,0.599401
,,,382,,,
