runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5235,599.983,2,146,11.6667,1,inf
1,5228,599.934,1,110,333,333,0
2,5138,600.028,4,130,9.72174,0.782609,-inf
3,5207,599.954,2,103,22.9398,1,inf
4,5175,600.011,3,118,11.1636,0.9,-inf
5,5163,599.885,1,132,333,333,0
6,5145,600.061,1,154,333,333,0
7,5298,599.924,3,197,8.05185,0.733333,0.0232461
8,5226,599.945,2,175,12.2,1,inf
9,5221,599.977,2,166,11.5,1,inf
10,5260,600.041,1,209,333,333,0
11,5274,599.917,2,126,11.2857,1,inf
12,5185,599.96,2,144,10.3333,1,inf
13,5127,600.011,3,111,10.8841,0.956522,-inf
14,5172,599.93,2,117,11.8571,1,inf
15,5182,600.028,1,176,333,333,0
16,5209,599.923,1,209,333,333,0
17,5092,600.007,4,155,10.2569,0.875,-inf
18,5279,600.007,3,140,9.52525,0.772727,-inf
19,5193,599.91,2,97,12.4545,1,inf
20,5258,600.064,1,242,333,333,0
21,5103,599.995,3,115,7.89444,0.633333,0.0232461
22,5273,599.859,1,132,333,333,0
23,5144,599.923,1,143,333,333,0
24,5142,600.054,1,187,333,333,0
25,5324,599.888,1,231,333,333,0
26,5241,600.084,1,140,50,1,0
27,5014,599.957,2,108,12.4286,1,inf
28,5162,600.005,3,118,11.8333,0.952381,-inf
29,5454,599.845,3,101,10.58,0.96,-inf
,,,330,,,
