runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5305,599.996,2,141,15.2222,0.952381,0.509891
1,5213,600.059,3,128,14.6136,0.909091,0.468496
2,5364,599.863,1,78,15.96,1,0
3,5437,599.961,2,116,15.2754,0.956522,0.509891
4,5182,600.092,3,137,13.375,0.833333,0.5994
5,5286,599.952,1,195,15.9375,1,0
6,5347,600,2,245,12.7429,0.928571,0.509891
7,5311,599.887,1,143,15.95,1,0
8,5311,600.042,2,126,13.4533,0.84,0.509891
9,5236,599.873,3,107,12.6548,0.821429,0.5994
10,5317,600.049,2,149,11.7436,0.730769,0.509891
11,5244,599.935,4,84,12.232,0.758621,0.472411
12,5233,599.981,2,167,14.3833,0.9,0.509891
13,5281,600.008,3,188,10.6812,0.782609,0.5994
14,5382,600.067,3,147,12.9731,0.9,0.599401
15,5346,599.867,3,174,13,0.809524,0.5994
16,5291,600.007,3,165,12.5433,0.653846,0.5994
17,5188,599.359,2,149,11.7436,0.730769,0.509891
18,5272,599.969,5,172,13.0357,0.809524,0.417715
19,5244,599.912,3,120,14.0729,0.875,0.468496
20,5309,600.006,2,193,15.0392,0.941176,0.509891
21,5309,599.97,3,144,13.8591,0.863636,0.5994
22,5243,600,3,131,14.5909,0.909091,0.599401
23,5328,599.953,4,119,10.4194,0.645161,0.472411
24,5112,599.955,1,182,15.9412,1,0
25,5321,600.015,1,221,15.9286,1,0
26,5021,599.883,2,191,14.2407,0.888889,0.509891
27,5299,600.06,3,166,14.3918,0.894737,0.5994
28,5249,599.961,2,181,15.0741,0.944444,0.509891
29,5317,599.908,4,92,14.1923,0.884615,0.472411
,,,400,,,
