runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5402,599.901,3,57,9.15278,0.875,-inf
1,5441,599.893,2,99,11.3889,1,inf
2,5459,599.953,4,128,7.74436,0.714286,-0.098896
3,5641,599.89,2,98,11.3889,1,inf
4,5343,599.907,3,150,10.2821,0.923077,-inf
5,5485,600.007,3,44,9.88889,0.851852,-inf
6,5309,599.916,2,128,10.625,1,inf
7,5267,599.865,2,113,25.5556,1,inf
8,5533,599.926,1,150,333,333,0
9,5236,599.948,1,100,333,333,0
10,5475,599.97,1,130,333,333,0
11,7545,682.634,3,98,7.04,0.76,0.0232462
12,5480,646.845,2,143,11.1538,1,inf
13,5407,599.862,3,114,10.6765,0.941176,-inf
14,5385,600.009,2,100,9.38095,1,inf
15,5386,599.957,2,142,11.1538,1,inf
16,5475,599.95,3,89,9.1087,0.956522,-inf
17,5423,599.952,3,122,9.29412,0.823529,-inf
18,5384,599.952,1,130,333,333,0
19,5403,600.009,2,111,11.3125,1,inf
20,5373,599.852,2,84,10.9,1,inf
21,5404,600.038,4,134,9.875,0.875,-inf
22,5345,599.725,2,146,11.1538,1,inf
23,5510,600.019,2,122,10.625,1,inf
24,5398,599.896,2,62,10.1667,1,inf
25,5383,599.88,1,100,333,333,0
26,5321,599.848,4,96,7.79091,0.772727,-inf
27,5543,599.928,2,110,10.625,1,inf
28,5393,599.936,1,180,333,333,0
29,5624,599.969,2,66,11.4762,1,inf
,,,270,,,
