runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5003,600,3,79,11.6515,0.909091,0.5994
1,5057,599.983,3,95,11.0263,0.842105,0.5994
2,5095,599.958,2,111,11.4875,0.9375,0.509891
3,4976,600.006,4,65,10.619,0.857143,0.54796
4,5206,599.927,1,130,44.9167,1,0
5,4948,600.04,2,93,9.68182,0.954545,0.509891
6,4990,599.976,2,107,12.2292,0.9375,0.509891
7,4940,599.926,2,67,10.3696,0.956522,0.509891
8,5007,599.915,1,80,44.9412,1,0
9,4976,599.973,3,136,8.18056,0.722222,0.5994
10,4983,599.902,1,99,12.9375,1,0
11,5005,600.001,2,119,11.4375,0.9375,0.509891
12,5040,600.065,3,83,10.4342,0.894737,0.5994
13,5060,599.881,3,104,9.74737,0.842105,0.468496
14,5041,599.997,3,134,16.7286,0.8,0.599401
15,4964,599.934,2,104,11.5686,0.941176,0.509891
16,5091,600.069,2,93,11.6481,0.944444,0.509891
17,4999,599.905,3,84,9.90625,0.875,0.468496
18,5009,600.038,2,78,10.25,0.954545,0.509891
19,4994,600,1,77,12.9444,1,0
20,4985,599.924,2,113,8.59091,0.954545,0.509891
21,4982,600.045,2,96,11.0526,0.947368,0.509891
22,5013,599.909,3,111,9.25,0.75,0.5994
23,5046,599.978,3,203,7.96667,0.666667,0.5994
24,5063,600.039,2,63,9.62,0.96,0.509891
25,5040,599.981,2,62,11.8333,0.952381,0.509891
26,4972,599.945,3,121,8.61667,0.7,0.5994
27,4935,600.048,3,124,10.7083,0.875,0.5994
28,5095,599.909,3,81,9.16667,0.73913,0.5994
29,7216,599.941,3,89,20.175,0.708333,0.5994
,,,274,,,
