runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5236,599.978,4,267,12.8571,0.8,0.529986
1,5378,599.928,3,267,14.3246,0.842105,0.481574
2,5180,599.915,1,280,16.85,1,0
3,5401,600.053,1,252,16.8667,1,0
4,5189,599.942,1,234,25.0667,1,0
5,5226,599.98,3,235,12.7917,0.75,0.449615
6,5251,600.038,2,317,12.2,0.722222,0.49717
7,5477,599.949,2,232,15.3238,0.904762,0.49717
8,5469,600.009,1,238,16.8737,1,0
9,5250,599.903,4,274,10.6917,0.625,0.529986
10,5255,600.017,3,201,13.553,0.833333,0.481574
11,5314,599.9,2,217,16.1565,0.952381,0.49717
12,5299,600.048,1,280,16.85,1,0
13,5297,599.95,3,249,15.21,0.9,0.449615
14,5177,599.947,1,266,16.8588,1,0
15,5405,600.022,3,243,13.8864,0.818182,0.449615
16,5364,599.894,3,153,15.1212,0.888889,0.449615
17,5167,599.977,2,268,14.3158,0.842105,0.49717
18,5349,600.072,2,216,12.1143,0.714286,0.49717
19,5314,599.932,8,152,9.56349,0.611111,0.418079
20,5361,599.932,4,232,12.2756,0.72,0.444471
21,5439,600.004,2,279,19.951,0.833333,0.49717
22,5342,599.974,4,255,18.5227,0.681818,0.529986
23,5248,600.035,2,278,15.8824,0.941176,0.49717
24,5270,599.945,3,251,10.7222,0.62963,0.449615
25,5451,599.972,3,329,20.9861,0.833333,0.481574
26,5388,599.981,1,266,16.8588,1,0
27,5315,599.97,4,175,14.4444,0.851852,0.529986
28,5225,599.973,5,247,11.6,0.68,0.472736
29,5992,599.962,3,209,14.7945,0.869565,0.449615
,,,492,,,
