runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4932,600.018,2,152,13.2778,1,inf
1,5090,599.762,2,241,11.8333,1,inf
2,4882,600.005,2,185,8.58333,1,0.346129
3,4903,599.962,2,160,34.3409,1,inf
4,5008,599.906,3,175,7.92,0.6,0.0232461
5,4907,599.968,3,134,12.69,0.95,-inf
6,4866,600.084,3,185,9.13636,0.727273,-inf
7,5007,599.862,3,185,11.0278,0.888889,-inf
8,4985,599.974,1,130,49,1,0
9,5052,599.986,3,201,11.5208,0.9375,-inf
10,5047,600.067,2,157,12.5556,1,inf
11,4888,599.919,2,152,11.8333,1,inf
12,4972,600.02,3,111,20.4565,0.869565,-inf
13,5078,599.926,3,183,9.4125,0.85,-inf
14,5039,600.01,1,195,333,333,0
15,4944,599.923,4,220,8.15278,0.888889,0.0286012
16,4981,599.987,3,124,10.1385,0.76,-inf
17,4936,599.823,1,195,333,333,0
18,4995,599.895,1,182,333,333,0
19,4944,599.973,3,199,11.3833,0.875,-inf
20,4927,599.979,3,141,7.96552,0.724138,0.0232461
21,4887,599.986,1,143,333,333,0
22,5055,599.859,1,182,333,333,0
23,5048,599.922,4,125,10.4826,0.826087,-inf
24,5088,599.951,2,151,12.5556,1,inf
25,5081,600.057,1,182,333,333,0
26,4951,599.872,2,196,9.89474,1,inf
27,5039,599.975,3,156,10.0217,0.956522,-inf
28,5111,599.978,4,176,10.4825,0.842105,-inf
29,5023,599.942,1,156,333,333,0
,,,377,,,
