runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5389,599.957,1,143,14.9474,1,0
1,5290,599.713,2,150,10.3021,0.958333,0.509891
2,5456,600.023,1,221,14.9231,1,0
3,5259,599.792,3,206,9.95,0.8,0.5994
4,5436,599.909,3,167,11.9518,0.842105,0.5994
5,5210,600.05,2,140,23.6818,0.818182,0.509891
6,5316,599.862,1,132,37.6111,1,0
7,5146,600.033,4,140,12.3466,0.818182,0.478871
8,5355,599.951,3,168,7.66,0.566667,0.5994
9,5326,599.871,2,218,13.9286,0.928571,0.509891
10,5512,599.797,5,102,9.61515,0.666667,0.417715
11,6466,698.817,3,135,11.4667,0.76,0.599401
12,5433,656.561,1,156,14.9444,1,0
13,5189,599.8,2,152,13.5167,0.9,0.509891
14,5230,599.938,3,187,11.8947,0.789474,0.5994
15,5350,599.925,3,182,12.5926,0.888889,0.468496
16,5343,599.89,1,143,14.9474,1,0
17,5279,599.926,2,220,13.881,0.928571,0.509891
18,5429,599.866,2,161,14.2014,0.944444,0.509891
19,5257,600.027,1,195,14.9333,1,0
20,5186,599.539,3,215,10.7765,0.823529,0.599401
21,5224,599.978,2,201,11.0694,0.944444,0.509891
22,5468,599.31,3,123,13.1014,0.913043,0.5994
23,5504,599.824,2,119,12.5435,0.956522,0.509891
24,5106,599.977,3,177,12.0333,0.8,0.5994
25,5227,600.026,2,206,13.1042,0.875,0.509891
26,5351,599.692,4,91,15.7559,0.869565,0.472411
27,5240,599.281,2,165,13.4386,0.894737,0.509891
28,5192,600.032,3,137,13.6071,0.904762,0.599401
29,5330,600.23,2,179,14.1176,0.941176,0.509891
,,,387,,,
