runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5415,599.981,1,195,333,333,0
1,5249,599.988,2,231,13.6923,1,inf
2,5302,599.959,1,195,333,333,0
3,5267,599.952,3,159,11.5417,0.833333,-inf
4,5403,600.038,3,230,9.08333,0.75,0.0232461
5,5264,599.962,3,159,19.5952,0.944444,-inf
6,5170,599.949,3,157,13.6199,0.947368,-inf
7,5174,599.977,2,163,14.4211,1,inf
8,5352,599.902,2,142,15.25,1,inf
9,5399,599.996,3,187,11.0909,0.727273,-inf
10,5303,599.984,4,191,7.18333,0.566667,-inf
11,5270,599.894,1,234,333,333,0
12,5121,600.008,3,149,12.6739,0.869565,-inf
13,5284,600.018,2,178,14.3333,1,inf
14,5251,599.985,3,127,13.2709,0.869565,-inf
15,5266,600.004,2,181,15.1176,1,inf
16,5207,599.931,2,205,13.3529,1,inf
17,5133,599.973,4,145,12.1528,0.833333,-inf
18,5088,599.995,3,171,12.3651,0.904762,-inf
19,5349,600.024,2,154,15.2105,1,inf
20,5173,599.896,2,185,10,1,0.346129
21,5034,599.924,3,132,11.3077,0.846154,-inf
22,5301,600.034,3,141,10.1778,0.703704,0.0232461
23,5311,600,3,189,13.4167,0.888889,-inf
24,5282,599.907,3,175,12.975,0.95,-inf
25,5247,599.979,2,196,12.6667,1,inf
26,5223,599.963,3,174,14.2963,0.944444,-inf
27,5248,599.978,2,193,15.0625,1,inf
28,5056,600.032,2,176,11.9091,1,inf
29,5365,599.905,3,162,11.75,0.818182,-inf
,,,390,,,
