runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5220,599.924,2,217,10.7698,0.666667,0.49717
1,5046,600.018,2,180,14.35,0.9,0.49717
2,5254,599.942,2,187,15.1173,0.944444,0.49717
3,5219,599.949,2,177,12.5,0.782609,0.49717
4,5235,599.989,3,188,13.6,0.85,0.449615
5,4993,600.029,1,168,15.9298,1,0
6,5265,599.851,4,232,10.3333,0.736842,0.529986
7,5270,600.051,2,256,13.7381,0.857143,0.49717
8,5247,599.903,2,218,11.4127,0.714286,0.49717
9,5239,600.071,4,117,13.5449,0.846154,0.529986
10,5202,599.891,3,189,11.7348,0.727273,0.481574
11,5198,600.013,2,195,13.5351,0.842105,0.49717
12,5254,599.991,3,191,12.8917,0.85,0.481574
13,5172,599.917,2,198,14.2593,0.888889,0.49717
14,5144,600.024,3,174,11.0455,0.772727,0.481574
15,5284,599.959,1,308,15.8519,1,0
16,5267,599.947,4,227,12.4722,0.777778,0.447913
17,5067,599.985,2,118,15.3043,0.956522,0.49717
18,5180,599.936,3,154,9.39785,0.666667,0.481574
19,5350,600.078,1,238,15.9048,1,0
20,5063,599.97,3,205,12.7281,0.842105,0.481574
21,5262,599.897,2,260,10.6481,0.666667,0.49717
22,5224,600.086,2,274,12.5476,0.785714,0.49717
23,5218,599.876,2,208,15,0.941176,0.49717
24,5201,600.06,4,281,10.7222,0.666667,0.431679
25,5185,599.933,1,252,15.8974,1,0
26,4979,599.957,2,210,10.9545,0.681818,0.49717
27,5010,600.023,1,224,15.9111,1,0
28,5089,600.025,2,264,13.6429,0.857143,0.49717
29,5711,599.937,3,219,13.3056,0.833333,0.481574
,,,426,,,
