runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5121,599.892,3,164,11.4588,0.882353,0.599401
1,5265,599.928,3,126,7.71034,0.62069,0.5994
2,5143,600.01,2,138,9.61739,0.73913,0.509891
3,5247,599.884,1,132,12.9444,1,0
4,5170,599.84,2,126,11.71,0.9,0.509891
5,5228,600.041,1,168,12.9333,1,0
6,5343,599.73,2,188,11.2411,0.928571,0.509891
7,5287,599.858,2,178,11.3375,0.875,0.509891
8,5114,599.917,2,175,12.1333,0.933333,0.509891
9,5252,599.936,2,170,11.4375,0.9375,0.509891
10,5286,599.899,2,154,11.5222,0.888889,0.509891
11,6321,672.246,3,120,11.7389,0.9,0.5994
12,5286,645.743,4,98,9.27407,0.777778,0.54796
13,5261,599.92,1,132,12.9444,1,0
14,5120,599.956,3,131,11.6667,0.894737,0.468496
15,5398,600.051,2,117,12.33,0.95,0.509891
16,5381,599.925,3,149,30.3067,0.8,0.5994
17,5372,599.97,2,161,8.88182,0.681818,0.509891
18,5246,599.906,2,144,11.6204,0.944444,0.509891
19,5176,600.008,2,168,10.7882,0.823529,0.509891
20,5158,599.967,1,156,12.9375,1,0
21,5116,599.941,2,166,11.4353,0.882353,0.509891
22,5149,599.997,2,142,11.6,0.894737,0.509891
23,5223,600.009,1,156,12.9375,1,0
24,5315,599.914,2,137,9.225,0.708333,0.509891
25,5245,599.908,2,142,11.6,0.894737,0.509891
26,5349,599.894,1,96,12.9524,1,0
27,5282,599.936,2,224,9.16923,0.8,0.509891
28,5049,600.056,2,113,18.35,0.95,0.509891
29,5405,599.863,1,216,12.9091,1,0
,,,343,,,
