runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5054,599.977,2,188,9.88889,1,inf
1,4976,599.936,1,108,333,333,0
2,5110,600.057,3,90,8.04,0.76,-inf
3,4936,599.94,2,111,9.88889,1,inf
4,4946,599.993,3,98,8.34783,0.913043,-inf
5,5129,599.935,1,108,333,333,0
6,5106,600.01,1,99,333,333,0
7,5001,599.987,3,126,8.26316,0.842105,-inf
8,5106,599.893,5,68,7.36325,0.769231,-inf
9,4968,599.976,2,101,10.4444,1,inf
10,5071,600,1,144,333,333,0
11,4977,600.039,1,117,333,333,0
12,5053,599.989,4,76,7.27679,0.785714,-inf
13,4969,599.965,4,78,7.06897,0.724138,0.0286012
14,5028,599.908,2,123,10.375,1,inf
15,5001,599.981,1,135,333,333,0
16,5067,600.05,1,144,333,333,0
17,5134,599.889,2,107,10.4444,1,inf
18,4979,600.011,4,83,7.32967,0.730769,-inf
19,5049,599.999,2,116,10.4118,1,inf
20,5094,599.919,1,144,333,333,0
21,4993,600.018,1,144,333,333,0
22,4896,599.948,1,108,333,333,0
23,5005,599.898,1,99,333,333,0
24,5029,600.059,4,126,5.43429,0.56,-inf
25,4700,599.984,2,95,10.4737,1,inf
26,5054,599.902,2,167,8.14286,1,inf
27,5107,600.011,2,149,8.5,1,inf
28,5080,599.998,1,126,333,333,0
29,5125,599.88,1,171,333,333,0
,,,261,,,
