runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5033,599.984,2,131,12.0938,0.9375,0.509891
1,4920,600.048,2,117,11.5556,0.888889,0.509891
2,5059,599.84,5,63,8.32997,0.703704,0.417715
3,4987,599.998,1,99,12.8889,1,0
4,5070,600.034,3,114,9.97619,0.761905,0.599401
5,4902,599.977,2,162,11.9744,0.923077,0.509891
6,5166,599.971,2,93,11.1905,0.904762,0.509891
7,4991,600.026,2,135,8.36364,0.636364,0.509891
8,4989,599.931,2,152,12,0.928571,0.509891
9,5079,599.912,2,120,12.1471,0.941176,0.509891
10,4957,599.993,2,83,12.36,0.95,0.509891
11,4898,599.916,2,31,12.44,0.96,0.509891
12,4903,600.015,3,95,11.7,0.9,0.599401
13,4914,599.865,3,135,10.1556,0.777778,0.5994
14,4993,600.004,4,137,6.89,0.52,0.472411
15,5179,599.901,2,106,10.5238,0.809524,0.509891
16,4997,600.037,3,118,11.5278,0.888889,0.5994
17,4926,599.97,1,110,28.375,1,0
18,5004,600.047,3,118,9.875,0.8,0.599401
19,5030,599.864,3,132,9.275,0.85,0.5994
20,4912,599.986,1,132,12.8667,1,0
21,5034,600.016,3,126,10.3158,0.789474,0.5994
22,5028,599.878,2,123,9.78947,0.894737,0.509891
23,4979,600.002,2,113,10.5,0.9,0.509891
24,4924,599.865,1,143,12.8571,1,0
25,5042,600.054,3,85,11.2222,0.857143,0.5994
26,4971,599.754,2,139,10.1111,0.777778,0.509891
27,5139,599.986,3,115,11.5833,0.888889,0.599401
28,5171,600.018,1,77,12.9,1,0
29,7015,599.931,2,62,12.4091,0.954545,0.509891
,,,293,,,
