runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5199,599.967,2,272,19.7368,0.947368,0.509891
1,5117,599.697,3,231,19.9388,0.904762,0.5994
2,5327,599.974,3,272,15.4348,0.782609,0.599401
3,5281,600.057,4,186,19.3194,0.875,0.472411
4,5264,599.908,2,328,17.2222,0.777778,0.509891
5,5382,599.932,5,369,13.0211,0.8,0.417715
6,5277,599.862,2,357,17.8594,0.8125,0.509891
7,5238,600.045,2,378,20.2692,0.923077,0.509891
8,5191,599.945,3,319,10.7672,0.5,0.5994
9,5304,599.976,3,251,17.2717,0.782609,0.5994
10,5285,599.976,3,381,13.6528,0.75,0.5994
11,5418,600.005,4,341,11.3646,0.75,0.478871
12,5241,599.705,2,274,16.2826,0.73913,0.509891
13,5246,599.926,3,235,18.1848,0.826087,0.5994
14,5284,599.999,1,380,21.9167,1,0
15,5166,599.934,4,265,17.8968,0.809524,0.478871
16,5447,599.977,3,289,15.3804,0.695652,0.5994
17,5492,600.003,2,424,15.4615,0.923077,0.509891
18,5380,600.006,3,238,16.5625,0.75,0.5994
19,5153,599.94,2,337,18.1029,0.823529,0.509891
20,5219,600.029,1,380,21.9167,1,0
21,5370,599.874,3,293,16.0341,0.727273,0.5994
22,5351,600.005,1,400,21.9091,1,0
23,5328,600.003,2,314,20.6458,0.9375,0.509891
24,5305,599.998,4,284,13.8981,0.666667,0.54796
25,5286,599.901,2,232,18.2174,0.826087,0.509891
26,5534,599.982,2,318,20.5938,0.9375,0.509891
27,5306,599.974,1,360,21.9231,1,0
28,5368,599.942,4,151,14.9758,0.709677,0.472411
29,5313,600.033,4,292,14,0.791667,0.472411
,,,616,,,
