runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5271,599.945,1,224,333,333,0
1,5350,600.052,1,208,52,1,0
2,5404,600.004,4,211,12.5889,0.888889,-inf
3,5250,599.888,4,207,8.45778,0.6,-0.551581
4,5378,600.003,3,131,12.98,0.96,-inf
5,5177,599.972,1,156,52,1,0
6,5181,599.99,1,196,333,333,0
7,5308,599.921,1,182,333,333,0
8,5288,600.003,1,126,333,333,0
9,5423,599.919,1,156,52,1,0
10,5224,599.907,2,134,13.3913,1,inf
11,5336,599.943,2,188,11,1,inf
12,5285,600.056,2,146,13.3913,1,inf
13,5314,599.97,5,233,9.73571,0.7,-1.37294
14,5237,599.883,2,184,13,1,inf
15,5290,599.96,4,201,10.7579,0.714286,-inf
16,5202,600.055,3,115,10.1921,0.793103,0.145824
17,5326,599.876,3,122,14.6039,0.954545,-inf
18,5325,599.955,1,156,52,1,0
19,5279,599.95,2,179,15.1667,1,inf
20,5235,600,3,153,13.7036,0.95,-inf
21,5250,599.976,3,160,11.68,0.76,-inf
22,5534,600.023,4,194,11.0545,0.772727,-inf
23,5583,599.948,3,157,11.2885,0.807692,-inf
24,5393,599.911,2,132,13.5,1,inf
25,5393,599.971,3,188,11.8182,0.818182,-inf
26,5332,599.975,2,151,15.25,1,inf
27,5203,600.046,5,175,10.1083,0.5,-inf
28,5478,599.883,2,204,14.2353,1,inf
29,7499,600.006,2,226,13.1875,1,inf
,,,420,,,
