runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5098,599.952,3,100,6.16667,0.857143,0.0232461
1,5171,599.974,1,90,333,333,0
2,5251,599.987,1,56,41,1,0
3,5066,599.859,2,77,9.82353,1,inf
4,5066,600.047,1,81,333,333,0
5,5189,599.998,3,93,8.11111,0.777778,-inf
6,5146,599.921,1,54,333,333,0
7,5089,600.037,2,100,8.5,1,inf
8,5141,599.966,3,56,8.60606,0.818182,-inf
9,5142,599.945,2,89,9.66667,1,inf
10,5278,599.941,1,90,333,333,0
11,5112,600.025,3,76,8.75,0.888889,-inf
12,5274,600.004,2,70,9.88889,1,inf
13,5268,599.983,3,53,8.93571,0.85,-inf
14,5029,599.909,2,34,10.0909,1,inf
15,5153,599.943,3,61,7.5625,0.791667,-inf
16,5129,599.935,3,66,8.375,0.85,-inf
17,5170,600.02,2,70,10.4118,1,inf
18,5212,599.939,3,20,9.62626,0.954545,-inf
19,5090,599.966,2,94,7.31579,1,0.346129
20,5091,599.952,3,79,9.71094,0.9375,-inf
21,5242,600.063,2,116,10.1667,1,inf
22,5137,599.997,4,54,9.0119,0.857143,-inf
23,5218,599.845,1,117,333,333,0
24,5087,600.101,2,57,9.5,1,inf
25,5239,599.979,2,58,7.95652,1,inf
26,5304,600,2,89,9.66667,1,inf
27,5072,599.855,1,81,333,333,0
28,5144,600.022,1,90,333,333,0
29,5826,599.951,1,72,333,333,0
,,,216,,,
