runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4864,599.908,4,75,7.89674,0.826087,-inf
1,5078,599.983,1,80,333,333,0
2,5068,599.936,1,104,333,333,0
3,5296,600.03,2,130,7,1,inf
4,5116,599.9,2,108,8.10526,1,inf
5,5226,599.985,2,116,8,1,inf
6,5065,599.982,1,128,333,333,0
7,5127,599.988,2,124,7,1,inf
8,5258,600.003,2,103,6.625,1,0.346129
9,5141,600.018,1,120,333,333,0
10,5188,599.902,1,120,333,333,0
11,5175,599.993,3,107,7.95833,0.944444,-inf
12,5201,600.048,2,134,8.71429,1,inf
13,5127,599.884,1,104,333,333,0
14,5100,599.994,1,128,333,333,0
15,5215,599.982,3,147,7.88462,0.923077,-inf
16,5257,599.978,2,102,9,1,inf
17,5194,599.974,1,104,333,333,0
18,5080,599.904,2,74,7.84,1,inf
19,5146,599.971,1,112,333,333,0
20,5098,599.937,1,72,333,333,0
21,5129,600.047,2,80,7.23077,1,inf
22,5091,600.055,2,99,7.85714,1,inf
23,5007,599.878,2,119,9.4,1,inf
24,5178,599.934,5,69,8.28977,0.875,-inf
25,5171,600.012,2,134,9.30769,1,inf
26,5155,599.989,2,162,6.14286,1,0.346129
27,5183,599.988,2,70,6.89655,1,inf
28,5142,599.992,1,128,333,333,0
29,6426,599.878,2,82,9.1,1,inf
,,,232,,,
