runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5366,599.926,1,143,12.9167,1,0
1,5487,600.018,2,124,11.2762,0.866667,0.509891
2,5357,599.968,2,67,10.1925,0.782609,0.509891
3,5594,599.989,2,140,10.3619,0.8,0.509891
4,5266,599.902,4,114,10.1111,0.777778,0.472411
5,5452,599.997,2,158,9.88095,0.857143,0.509891
6,5367,600.086,2,119,12.0857,0.933333,0.509891
7,5302,599.886,3,46,10.4114,0.8,0.5994
8,5290,599.98,3,47,11.8247,0.909091,0.5994
9,5300,600.02,2,91,10.4071,0.8,0.509891
10,5422,599.909,1,88,12.9412,1,0
11,5468,600.05,1,77,12.9444,1,0
12,5394,599.916,6,64,12.3086,0.72,0.184197
13,5275,600.037,3,173,6.84524,0.833333,0.468496
14,5401,599.928,2,98,12.1849,0.941176,0.509891
15,5485,599.946,3,155,8.5,0.714286,0.5994
16,5358,599.961,1,77,12.9444,1,0
17,5378,599.913,2,67,11.15,0.95,0.509891
18,5309,600.029,2,111,11.4018,0.875,0.509891
19,5273,599.999,4,101,9.67669,0.736842,0.472411
20,5275,599.949,2,87,11.5952,0.888889,0.509891
21,5345,599.94,3,145,8.42857,0.647059,0.5994
22,5284,599.978,5,108,10.1587,0.777778,0.380988
23,5449,600.002,2,93,10.9398,0.842105,0.509891
24,5246,599.982,2,138,11.0865,0.923077,0.509891
25,5310,599.881,3,90,8.55901,0.652174,0.5994
26,5361,599.974,4,93,10.8838,0.833333,0.472411
27,5361,600.057,4,99,8.76871,0.714286,0.472411
28,5430,599.916,1,66,12.9474,1,0
29,5341,599.959,2,65,12.3071,0.95,0.509891
,,,268,,,
