runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5021,599.949,2,45,10.5304,0.956522,0.509891
1,5003,599.993,2,127,11.125,0.928571,0.509891
2,5154,600.068,1,120,11.9286,1,0
3,5055,599.887,3,86,8.7619,0.857143,0.599401
4,5160,599.979,1,120,11.9286,1,0
5,5098,599.997,1,120,11.9286,1,0
6,5107,599.971,2,125,11.1571,0.928571,0.509891
7,5251,599.965,1,130,11.9231,1,0
8,5202,600.023,1,110,11.9333,1,0
9,5063,599.971,2,94,10.1316,0.842105,0.509891
10,5037,599.925,2,104,8.59524,0.714286,0.509891
11,5072,599.886,1,80,11.9444,1,0
12,5119,600.004,2,56,8.86538,0.730769,0.509891
13,5253,599.92,1,190,11.8571,1,0
14,5227,599.962,2,124,10.4333,0.866667,0.509891
15,5165,599.972,2,68,11.375,0.95,0.509891
16,5233,599.953,1,90,11.9412,1,0
17,5121,600.027,1,140,11.9167,1,0
18,5007,599.98,1,90,11.9412,1,0
19,5178,600.017,2,146,8.8,0.733333,0.509891
20,5171,599.971,2,68,11.375,0.95,0.509891
21,5145,599.981,4,86,10.1579,0.842105,0.472411
22,5215,599.978,2,96,10.6667,0.888889,0.509891
23,5056,599.98,2,124,11.1667,0.928571,0.509891
24,5010,599.964,1,100,11.9375,1,0
25,4921,599.991,1,130,11.9231,1,0
26,5209,599.89,2,66,10.8571,0.904762,0.509891
27,5061,600.012,1,120,11.9286,1,0
28,5083,599.979,1,150,11.9091,1,0
29,5231,600.018,2,96,10.6667,0.888889,0.509891
,,,256,,,
