runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5362,599.904,1,112,333,333,0
1,5416,600.082,2,94,13.5,1,inf
2,5434,599.986,1,154,333,333,0
3,5313,599.93,1,210,333,333,0
4,5334,599.994,2,180,15,1,inf
5,5181,599.934,4,105,13.8977,0.909091,-inf
6,5222,599.936,3,145,14.2937,0.944444,-inf
7,5335,599.948,1,154,333,333,0
8,5629,600.025,1,182,333,333,0
9,5307,599.849,2,96,14.6364,1,inf
10,5402,599.978,2,233,11,1,inf
11,5370,600.053,1,154,333,333,0
12,5334,599.88,3,161,8.38272,0.555556,0.0232461
13,5457,599.991,3,45,14.775,0.96,-inf
14,5360,599.857,2,150,15.1176,1,inf
15,5311,599.819,2,132,14.3333,1,inf
16,5466,600.056,2,168,14.125,1,inf
17,5457,599.79,1,140,333,333,0
18,5375,600.032,3,171,14.0859,0.9375,-inf
19,5332,599.907,2,109,13.9545,1,inf
20,5236,600.018,2,99,13.8571,1,inf
21,5166,599.895,3,154,14.2,0.941176,-inf
22,5437,599.964,1,224,333,333,0
23,5389,600.027,1,168,333,333,0
24,5462,599.724,3,110,11.68,0.84,-inf
25,5288,599.968,2,201,9.57143,1,0.346129
26,5378,600.026,4,170,11.0451,0.736842,-inf
27,5301,599.983,1,210,333,333,0
28,5459,599.946,3,115,12.6812,0.913043,-inf
29,5374,600.096,2,189,10.75,1,inf
,,,378,,,
