runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5321,599.882,1,56,9.94737,1,0
1,5270,599.846,1,104,9.92308,1,0
2,5143,599.91,1,60,39.9375,1,0
3,5182,599.889,2,48,8.3913,0.956522,0.509891
4,5208,599.993,4,50,8.65306,0.857143,0.478871
5,5310,599.913,2,111,8.02381,0.928571,0.509891
6,5169,600.006,2,74,8.92437,0.941176,0.509891
7,5339,599.944,3,41,7.73,0.84,0.5994
8,5202,600.015,1,56,9.94737,1,0
9,5220,599.861,2,90,8.35294,0.941176,0.509891
10,5574,599.988,4,53,8.28409,0.863636,0.472411
11,7185,770.767,3,44,8.73913,0.869565,0.5994
12,5703,600.533,4,41,7.37912,0.730769,0.54796
13,5409,599.901,2,66,8.98413,0.944444,0.509891
14,5399,599.968,1,64,9.94444,1,0
15,5343,599.952,3,51,7.92174,0.782609,0.5994
16,5319,599.984,1,80,9.9375,1,0
17,5130,599.992,3,95,7.02632,0.789474,0.599401
18,5222,600.026,2,72,8.97222,0.944444,0.509891
19,5224,599.92,2,54,6.84615,0.961538,0.509891
20,5232,599.993,1,88,9.93333,1,0
21,5299,599.98,2,83,9.4125,0.9375,0.509891
22,5173,599.995,2,18,16.7065,0.956522,0.509891
23,5221,599.974,3,71,7.43182,0.818182,0.5994
24,5206,599.927,1,64,9.94444,1,0
25,5096,600.002,2,86,9.375,0.9375,0.509891
26,5249,599.98,3,48,8.04167,0.875,0.599401
27,5337,599.883,5,28,7.79121,0.769231,0.417715
28,5183,600.073,2,100,8.73333,0.933333,0.509891
29,5420,599.934,2,92,7.83333,0.777778,0.509891
,,,206,,,
