runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5229,600.03,3,140,11.6333,0.944444,-inf
1,5298,599.913,2,166,9.84211,1,inf
2,5363,599.855,3,159,11.5588,0.941176,-inf
3,5392,599.902,3,138,8.30769,0.846154,0.145824
4,5317,600.023,2,186,10,1,inf
5,5280,599.904,3,133,11.0478,0.894737,-inf
6,5227,599.86,2,158,12.25,1,inf
7,5118,599.898,2,145,12.2941,1,inf
8,5202,599.927,4,122,8.04571,0.72,-0.551581
9,5243,599.889,2,141,12.3333,1,inf
10,5351,599.844,6,69,9.26667,0.766667,-inf
11,6586,792.999,1,187,333,333,0
12,5509,648.12,2,161,9.84211,1,inf
13,5257,599.977,1,165,333,333,0
14,5415,600.016,2,163,11.5882,1,inf
15,5263,599.953,2,109,11.3636,1,inf
16,5229,599.923,2,139,12.3333,1,inf
17,5236,599.996,2,151,12.2941,1,inf
18,5247,599.958,2,153,11.5882,1,inf
19,5439,600.01,2,186,10.6,1,inf
20,5289,599.794,1,110,333,333,0
21,5274,599.981,1,187,333,333,0
22,5459,599.849,3,152,10.4342,0.842105,-inf
23,5220,599.988,1,187,333,333,0
24,5115,599.964,3,113,10.04,0.84,-inf
25,5153,599.918,2,119,9.34783,1,inf
26,5302,599.963,2,181,10.75,1,inf
27,5378,600.054,2,168,11.5,1,inf
28,5274,599.893,1,187,333,333,0
29,5464,599.951,2,167,9.66667,1,inf
,,,330,,,
