runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5124,599.916,4,133,7.61905,0.666667,0.529986
1,5214,599.854,2,139,11.1111,0.933333,0.49717
2,5190,600.035,4,126,7.71818,0.636364,0.529986
3,5275,599.831,4,126,8.49,0.7,0.529986
4,5307,599.939,3,149,8.58824,0.705882,0.481574
5,5194,599.971,2,101,7.89744,0.653846,0.49717
6,5105,599.977,2,78,10.4432,0.863636,0.49717
7,5256,599.976,1,150,11.8718,1,0
8,5185,599.968,4,161,6.33333,0.722222,0.529986
9,5292,599.801,2,115,9.14286,0.761905,0.49717
10,5317,599.963,2,120,7.26667,0.6,0.49717
11,6727,726.8,4,71,8.85897,0.769231,0.529986
12,5207,649.485,5,73,8.41346,0.730769,0.472736
13,5282,599.864,2,136,8.26389,0.833333,0.49717
14,5296,599.957,3,79,9.05797,0.833333,0.481574
15,5040,600.003,5,161,6.19048,0.571429,0.485314
16,5277,599.98,3,175,5.56667,0.5,0.449615
17,5232,599.856,3,123,10.0222,0.833333,0.449615
18,5218,599.984,2,60,10.9773,0.909091,0.49717
19,5077,600.056,3,65,8.61607,0.714286,0.449615
20,5217,599.841,2,138,10.4778,0.866667,0.49717
21,5266,599.956,2,106,21.6481,0.888889,0.49717
22,5245,599.821,3,107,7.09615,0.692308,0.449615
23,5203,599.903,4,81,7.88095,0.666667,0.506429
24,5220,599.924,2,114,10.1228,0.842105,0.49717
25,5285,599.964,2,110,16.1,0.833333,0.49717
26,5193,600.01,3,103,9.28571,0.809524,0.481574
27,5243,599.961,2,111,11.3203,0.941176,0.49717
28,5180,600.038,2,113,8.37681,0.695652,0.49717
29,5475,599.859,2,98,10.2875,0.85,0.49717
,,,275,,,
