runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5199,599.975,3,80,6.56364,0.772727,0.5994
1,5331,600.011,4,57,8.69318,0.863636,0.472411
2,5177,599.948,3,65,9.04167,0.9,0.599401
3,5294,600.037,3,70,6,0.62963,0.5994
4,5221,599.941,2,94,8.85,0.9375,0.509891
5,5299,599.952,2,66,7.33333,0.958333,0.509891
6,5202,599.931,2,99,9.37333,0.933333,0.509891
7,5171,600.02,2,81,8.47778,0.944444,0.509891
8,5183,599.971,2,122,8.5641,0.923077,0.509891
9,5211,600.003,1,72,9.94444,1,0
10,5276,599.99,3,113,8.11111,0.8,0.5994
11,5208,599.898,1,104,9.92857,1,0
12,5314,600.031,1,128,9.90909,1,0
13,5285,599.901,4,100,5.48684,0.684211,0.472411
14,5306,600.004,2,87,6.39583,0.625,0.509891
15,5072,600.011,2,108,7.70588,0.764706,0.509891
16,5224,599.921,2,90,7.2381,0.714286,0.509891
17,5130,599.966,3,73,9.01316,0.894737,0.5994
18,5137,599.899,3,108,8.08333,0.8,0.5994
19,5112,600.029,3,70,8.11429,0.85,0.5994
20,5051,600.008,1,128,9.90909,1,0
21,5170,599.977,2,122,8.5641,0.923077,0.509891
22,5138,599.915,2,79,8.54386,0.947368,0.509891
23,5222,600.01,1,136,9.9,1,0
24,5225,599.958,1,96,9.93333,1,0
25,5199,599.934,2,86,8.88889,0.888889,0.509891
26,5286,600.028,1,64,9.94737,1,0
27,5153,599.796,2,69,8.59524,0.857143,0.509891
28,5319,599.974,2,72,6.92,0.68,0.509891
29,7542,599.983,2,68,8.22727,0.818182,0.509891
,,,214,,,
