runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5303,599.96,2,94,25.4737,0.947368,0.49717
1,5119,600.006,2,146,11.9474,0.842105,0.49717
2,5061,599.928,2,24,15.32,0.96,0.49717
3,5241,599.979,3,130,11.5714,0.714286,0.481574
4,5290,600.059,2,100,15.1579,0.947368,0.49717
5,5312,599.984,2,118,25.3725,0.941176,0.49717
6,5342,599.927,5,87,14.8252,0.818182,0.402835
7,5534,599.92,2,64,15.2045,0.954545,0.49717
8,5201,600.066,2,101,13.0952,0.857143,0.49717
9,5470,599.939,3,117,10.7292,0.666667,0.449615
10,5180,599.93,3,153,13.9394,0.866667,0.449615
11,5455,600.033,2,88,26.8077,0.884615,0.49717
12,5201,599.973,1,104,15.8889,1,0
13,5197,599.92,3,51,13.49,0.84,0.449615
14,5333,599.998,3,102,11.425,0.75,0.449615
15,5368,599.95,2,59,14.0417,0.875,0.49717
16,5285,599.998,2,47,14.6763,0.913043,0.49717
17,5254,600.016,4,205,8.16667,0.5,0.447913
18,5276,599.955,1,91,15.8947,1,0
19,5215,599.983,3,111,12.14,0.85,0.481574
20,5245,599.984,1,144,31.3571,1,0
21,5259,599.978,3,138,13.3611,0.833333,0.481574
22,5110,599.913,3,92,12.4504,0.818182,0.481574
23,5199,600.035,4,90,18.9011,0.653846,0.529986
24,5190,599.911,1,39,15.913,1,0
25,5482,600.039,2,85,13.8636,0.863636,0.49717
26,5378,599.945,4,142,9.57071,0.681818,0.447914
27,5255,600.007,5,72,11.8077,0.730769,0.493798
28,5224,599.965,2,87,13.2174,0.826087,0.49717
29,5409,599.89,1,91,15.8947,1,0
,,,334,,,
