runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5217,599.921,1,72,333,333,0
1,5416,600.02,2,35,9.55,1,inf
2,5304,599.999,2,108,7.42857,1,inf
3,5444,599.933,2,42,7.75,1,inf
4,5353,599.924,1,56,333,333,0
5,5397,600.033,2,74,8.41176,1,inf
6,5298,599.932,2,98,8.07143,1,inf
7,5291,599.973,1,64,333,333,0
8,5303,600.01,3,27,8.80435,0.956522,-inf
9,5152,599.983,3,53,8.0614,0.947368,-inf
10,5517,599.993,1,104,333,333,0
11,5462,599.965,3,84,8.25,0.875,-inf
12,5267,599.865,3,61,8.45556,0.888889,-inf
13,5282,599.969,4,63,7.10625,0.75,-inf
14,5174,599.97,2,72,8.875,1,inf
15,5220,600.083,1,48,333,333,0
16,5273,599.958,3,103,5.31481,0.722222,0.0232462
17,5277,599.667,1,64,333,333,0
18,5242,599.963,2,58,7.13636,1,inf
19,5325,599.903,2,111,9.18182,1,inf
20,5269,600.019,1,96,333,333,0
21,5143,599.977,3,77,6.07576,0.636364,0.0232462
22,5350,599.643,3,72,7.44444,0.777778,-inf
23,5281,599.981,4,41,6.90625,0.75,-inf
24,5263,600.02,1,88,333,333,0
25,5348,599.924,4,78,5.48571,0.619048,-0.551581
26,5346,599.924,3,99,6.47253,0.923077,0.145824
27,5249,600.046,2,82,9.35714,1,inf
28,5229,599.966,2,85,8.3125,1,inf
29,5139,599.947,2,84,9.35714,1,inf
,,,192,,,
