runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5278,599.949,3,124,14.1481,0.703704,0.5994
1,5207,599.92,4,80,22.9,0.884615,0.472411
2,5332,599.961,2,132,19.025,0.95,0.509891
3,5281,600.066,2,177,17.8667,0.944444,0.509891
4,5260,599.953,3,117,17.3831,0.909091,0.5994
5,5443,600.016,3,172,27.9298,0.842105,0.599401
6,5242,599.86,3,208,11.8958,0.666667,0.5994
7,5332,600.079,2,161,17.1167,0.95,0.509891
8,5145,599.904,1,153,19.9444,1,0
9,5396,599.97,1,170,19.9412,1,0
10,5076,599.982,3,91,18.3261,0.913043,0.599401
11,5360,599.993,3,226,17.4,0.866667,0.5994
12,5325,599.982,2,162,13.72,0.68,0.509891
13,5329,599.958,2,164,14.8696,0.73913,0.509891
14,5289,599.972,4,153,13.5238,0.791667,0.472411
15,5197,600.046,2,158,18.9352,0.944444,0.509891
16,5207,599.908,1,153,19.9444,1,0
17,5480,599.988,2,300,15.1667,0.916667,0.509891
18,5336,599.946,2,151,18,0.9,0.509891
19,5094,599.993,2,184,18.8431,0.941176,0.509891
20,5264,600.053,3,135,18.0471,0.9,0.468496
21,5323,599.834,3,176,16.9368,0.894737,0.468496
22,5333,599.984,1,240,36.4167,1,0
23,5325,599.929,2,218,18.6889,0.933333,0.509891
24,5274,599.979,3,100,22.72,0.8,0.5994
25,5224,600.052,1,170,19.9412,1,0
26,5183,599.983,3,198,15.8596,0.789474,0.5994
27,5198,599.937,2,172,32.65,0.95,0.509891
28,5176,599.992,2,186,23.5089,0.9375,0.509891
29,5161,599.927,1,153,19.9444,1,0
,,,457,,,
