runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5099,599.992,3,153,10.3788,0.818182,0.599401
1,5118,599.971,2,102,12.3333,0.958333,0.509891
2,4980,599.914,1,216,13.9167,1,0
3,5173,600.063,3,151,12.5789,0.894737,0.599401
4,5227,599.929,2,189,10.3519,0.944444,0.509891
5,4984,599.992,1,120,13.95,1,0
6,5193,599.912,1,192,13.9286,1,0
7,5019,600.004,2,148,13.2639,0.944444,0.509891
8,5106,599.942,3,132,10.0476,0.75,0.5994
9,5091,600.014,2,128,11.6087,0.826087,0.509891
10,5216,599.93,1,120,13.95,1,0
11,5087,599.987,3,211,8.83333,0.833333,0.599401
12,5189,600.004,2,115,13.3619,0.952381,0.509891
13,5178,600.013,2,164,11.25,0.8,0.509891
14,5146,599.888,2,100,9.63333,0.966667,0.509891
15,5245,599.957,2,128,13.325,0.95,0.509891
16,5107,600.017,2,102,13.3939,0.954545,0.509891
17,5152,599.886,2,130,12.6857,0.95,0.509891
18,5143,600.016,2,129,12.1136,0.863636,0.509891
19,5020,599.931,1,144,13.9444,1,0
20,5268,600.05,2,215,12.8846,0.923077,0.509891
21,5135,599.94,3,113,12.7476,0.904762,0.468496
22,5063,599.995,3,129,9.4537,0.703704,0.5994
23,5120,599.926,4,153,9.46875,0.75,0.472411
24,5063,599.946,2,164,12.5,0.944444,0.509891
25,5043,599.994,3,139,12.0071,0.9,0.599401
26,5094,599.972,1,168,13.9375,1,0
27,5130,599.95,4,148,10.8381,0.857143,0.472411
28,5042,600.036,3,129,11.5038,0.833333,0.5994
29,5065,599.97,1,180,13.9333,1,0
,,,358,,,
