runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5380,599.928,2,127,9.14286,1,inf
1,5247,599.881,2,153,9.47059,1,inf
2,5358,599.864,2,186,8.3125,1,inf
3,5172,599.938,3,175,8.33333,0.882353,-inf
4,5267,600.02,2,125,6.89655,1,inf
5,5210,600.021,3,143,8.16327,0.857143,-inf
6,5252,599.741,1,225,333,333,0
7,5335,600.004,1,162,333,333,0
8,5287,599.999,1,180,333,333,0
9,5312,599.79,2,136,5.5,1,0.346129
10,5214,599.93,2,151,9.05263,1,inf
11,6185,671.703,3,129,6.46552,0.758621,0.145824
12,5413,647.063,1,225,333,333,0
13,5057,599.862,3,142,9.04386,0.947368,-inf
14,5229,599.991,2,113,8.56,1,inf
15,5179,599.947,1,171,333,333,0
16,5252,599.931,2,147,9.05263,1,inf
17,5408,599.951,1,225,333,333,0
18,5210,600.034,4,154,7.27778,0.809524,-inf
19,5460,599.968,3,117,9.15909,0.954545,-inf
20,5186,599.924,2,120,9.57143,1,inf
21,5151,599.949,3,141,9.02632,0.947368,-inf
22,5192,600.031,4,122,7.88384,0.863636,-inf
23,5222,600.007,3,180,8.20536,0.875,-inf
24,5379,599.842,3,164,8.90588,0.941176,-inf
25,5311,599.876,1,162,333,333,0
26,5302,600.024,2,179,9.4,1,inf
27,5245,599.905,4,132,8.29091,0.863636,-inf
28,5271,599.986,2,152,17.2857,1,0.346129
29,5306,599.964,1,189,333,333,0
,,,306,,,
