runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5147,599.922,1,130,333,333,0
1,5074,600.055,3,71,10.6531,0.857143,-inf
2,5058,599.979,1,100,333,333,0
3,5176,599.888,2,147,10.4286,1,inf
4,5209,600,1,60,333,333,0
5,5173,599.97,4,34,10.6538,0.923077,-inf
6,5283,600.013,2,104,9.57143,1,inf
7,5080,599.938,2,39,12.4783,1,inf
8,5080,600.063,3,58,9.73077,0.923077,-inf
9,5240,599.762,1,90,333,333,0
10,5025,600.045,3,69,9.30556,0.75,-inf
11,5098,599.962,1,110,333,333,0
12,5135,599.987,2,52,11,1,inf
13,5120,599.373,1,80,333,333,0
14,5002,599.953,1,120,333,333,0
15,5075,600.015,1,160,333,333,0
16,5347,599.937,3,67,10.287,0.826087,-inf
17,5169,600.012,4,120,7.88235,0.764706,-0.098896
18,5079,599.934,2,78,12.3684,1,inf
19,5169,599.903,1,100,333,333,0
20,5073,599.917,3,84,11.0316,0.894737,-inf
21,5167,600.073,2,118,11.5,1,inf
22,5136,599.942,2,145,9.25,1,inf
23,5143,599.585,2,107,12.25,1,inf
24,5278,599.986,2,126,10.1765,1,inf
25,4975,599.883,1,100,333,333,0
26,5128,599.988,2,67,11.3636,1,inf
27,4987,600.034,1,50,333,333,0
28,5096,599.721,5,48,13.1644,0.8,-inf
29,8208,599.984,2,84,11.7368,1,inf
,,,260,,,
