runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5208,600.002,3,160,17,0.75,0.599401
1,5114,599.947,4,141,7.675,0.6,0.54796
2,5155,599.774,2,153,11.925,0.85,0.509891
3,5357,599.791,4,149,8.40123,0.62963,0.54796
4,5412,600.029,3,137,11.029,0.782609,0.5994
5,5204,599.932,3,172,11.1158,0.789474,0.599401
6,5227,599.96,3,102,12.2917,0.875,0.5994
7,5185,599.753,3,144,11.886,0.842105,0.5994
8,5133,599.983,4,136,7.89655,0.655172,0.472411
9,5138,599.785,4,151,9.54167,0.791667,0.54796
10,5250,599.819,3,158,11.3,0.85,0.5994
11,6085,661.538,2,148,11.38,0.95,0.509891
12,5208,665.596,3,164,10.2222,0.857143,0.599401
13,5093,599.911,2,185,24.7,0.96,0.509891
14,5241,599.968,1,132,13.9474,1,0
15,5215,599.934,1,168,13.9375,1,0
16,5206,600.006,4,134,10.5217,0.826087,0.472411
17,5180,599.864,3,223,11.9737,0.526316,0.447494
18,5289,600.023,2,192,12.2444,0.933333,0.509891
19,5441,599.927,3,173,9.39,0.85,0.599401
20,5194,600.058,4,147,8.39683,0.62963,0.472411
21,5183,599.717,3,189,12.2812,0.875,0.5994
22,5263,599.978,3,151,27.5375,0.8,0.5994
23,5249,599.929,2,141,12.0238,0.857143,0.509891
24,5268,599.919,2,136,13.3026,0.947368,0.509891
25,5300,599.992,1,204,13.9231,1,0
26,5171,599.681,3,158,9.91304,0.782609,0.599401
27,5280,600.011,2,139,20.2556,0.944444,0.509891
28,5258,599.99,3,115,12.7381,0.904762,0.5994
29,5250,599.817,2,212,12.0714,0.928571,0.509891
,,,358,,,
