runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5398,599.98,2,163,10,1,inf
1,5249,600.025,4,185,8.71569,0.882353,-inf
2,5338,599.899,1,168,333,333,0
3,5278,599.996,2,174,12.2,1,inf
4,5350,599.986,2,143,12.3333,1,inf
5,5325,599.91,6,74,16.9655,0.724138,-inf
6,5483,600.021,2,143,12.3333,1,inf
7,5413,599.922,3,106,10.4375,0.916667,-inf
8,5399,600.022,2,233,7.75,1,0.346129
9,5438,599.916,3,138,11.125,0.9,-inf
10,5295,599.967,3,124,11.2381,0.904762,-inf
11,5468,600.016,3,153,11.6389,0.944444,-inf
12,5374,599.968,4,79,11.4635,0.916667,-inf
13,5448,599.881,1,132,333,333,0
14,5418,600.022,2,178,11.5,1,inf
15,5378,600.001,2,231,10,1,inf
16,5384,599.906,2,178,11.5,1,inf
17,5285,600.015,3,108,17.2018,0.947368,-inf
18,5366,599.921,1,180,333,333,0
19,5342,600.061,2,150,9.72727,1,inf
20,5421,599.993,3,226,9.26923,0.846154,-inf
21,5404,599.967,2,134,10.2727,1,inf
22,5443,599.919,2,177,10.8824,1,inf
23,5146,599.941,2,189,10.75,1,inf
24,5425,600.047,1,192,333,333,0
25,5427,599.965,2,129,11.2857,1,inf
26,5444,600.045,2,142,11.7368,1,inf
27,5320,599.902,3,129,9.41667,0.875,-inf
28,5434,599.964,2,162,11,1,inf
29,6153,599.929,2,135,12.3333,1,inf
,,,348,,,
