runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5301,600.014,2,169,27.9091,1,inf
1,5218,599.933,3,129,9.76316,0.842105,-inf
2,5184,599.895,3,90,11.775,0.95,-inf
3,5179,600.045,5,117,7.4026,0.818182,-0.482628
4,5025,599.934,2,104,12.3333,1,inf
5,5332,600.018,2,77,27.3636,1,inf
6,5288,599.964,2,95,11.8,1,inf
7,5148,599.97,2,89,11.8,1,inf
8,5186,600.043,5,148,7.325,0.65,-1.37294
9,5189,599.894,3,107,8.05534,0.695652,0.0232462
10,5241,599.779,2,126,12.25,1,inf
11,5238,600.009,3,103,6.88889,0.62963,0.0232461
12,5297,600.003,4,133,9.75439,0.789474,-inf
13,5121,599.948,2,115,9.72727,1,inf
14,5474,599.942,2,130,11.5882,1,inf
15,5174,599.968,3,141,9.12281,0.736842,-inf
16,5158,599.906,2,126,9.57143,1,inf
17,5262,600.027,1,143,333,333,0
18,5355,599.992,3,137,9.625,0.944444,-inf
19,5170,599.97,2,117,12.2941,1,inf
20,5226,599.946,2,155,9.47059,1,inf
21,5191,599.966,5,143,8.91111,0.8,-inf
22,5267,599.874,1,187,333,333,0
23,5161,600.011,4,107,8.05,0.75,-0.098896
24,5312,600.009,1,120,45,1,0
25,5269,600.029,2,111,11.6667,1,inf
26,5236,599.944,2,100,11.7368,1,inf
27,5166,599.818,1,88,333,333,0
28,5197,600.059,2,115,12.2941,1,inf
29,5716,599.927,3,108,9.97354,0.809524,-inf
,,,297,,,
