runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5040,600.038,1,195,333,333,0
1,5018,599.963,3,205,14.9792,0.9375,-inf
2,5252,599.94,3,163,14.5067,0.9,-inf
3,5249,599.966,2,203,16,1,inf
4,5341,599.924,3,128,14.2396,0.875,-inf
5,5077,600.08,2,187,11.6667,1,inf
6,5204,599.974,2,178,16.1111,1,inf
7,5056,599.868,2,209,16,1,inf
8,5247,599.958,4,258,11.8375,0.75,-inf
9,5333,600,3,168,11.2308,0.692308,-inf
10,5164,599.929,1,195,333,333,0
11,5156,600.04,3,175,13.7667,0.95,-inf
12,5338,600.001,3,133,11.2112,0.689655,-inf
13,5299,599.884,2,194,16.0588,1,inf
14,5112,600.06,1,195,333,333,0
15,5351,599.892,1,210,333,333,0
16,5139,600.013,2,265,12,1,inf
17,5234,599.98,3,117,13.78,0.96,-inf
18,5089,600.002,3,99,15.02,0.92,-inf
19,5102,599.986,2,148,15.4762,1,inf
20,5268,599.961,1,195,333,333,0
21,5278,599.995,2,185,15.2222,1,inf
22,5294,599.99,1,195,333,333,0
23,4948,599.949,3,153,13.4348,0.826087,-inf
24,5124,599.974,1,165,333,333,0
25,5043,599.979,2,89,16.3333,1,inf
26,5311,599.961,3,214,10.9432,0.681818,0.145824
27,5160,599.9,2,114,15.6087,1,inf
28,5212,600.003,2,177,14.6,1,inf
29,6700,599.935,1,255,333,333,0
,,,435,,,
