runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5251,599.943,4,77,7.53704,0.814815,-inf
1,5055,600.035,1,117,333,333,0
2,5058,599.909,1,108,333,333,0
3,5272,599.948,1,72,333,333,0
4,5188,600.013,1,144,333,333,0
5,5064,600.036,1,99,333,333,0
6,4997,599.882,3,103,8.85714,0.947368,-inf
7,5172,599.992,2,76,21.0476,1,inf
8,5231,600.013,2,97,10,1,inf
9,5148,599.943,5,87,8.60606,0.818182,-inf
10,5118,599.985,3,92,9.53968,0.952381,-inf
11,5216,600.01,2,105,9.42105,1,inf
12,5192,599.874,1,126,333,333,0
13,5192,599.971,2,96,9.57143,1,inf
14,5181,599.963,1,171,333,333,0
15,5073,600.007,1,108,333,333,0
16,5264,599.955,4,60,8.10345,0.758621,-inf
17,5061,599.945,3,116,8.09524,0.904762,-inf
18,5118,599.973,3,107,8.46032,0.809524,-inf
19,5133,600.03,3,102,8.9875,0.95,-inf
20,5124,600.001,3,116,8.85965,0.947368,-inf
21,5043,599.939,2,105,9.5,1,inf
22,5182,600.001,4,109,6.77,0.68,-0.551581
23,5378,599.887,2,78,9.69565,1,inf
24,5217,600.029,2,125,10.375,1,inf
25,5219,599.941,3,91,8.78261,0.913043,-inf
26,5079,599.846,2,132,6.2,1,0.346129
27,5049,600.08,1,135,333,333,0
28,5206,600.003,2,112,8.61905,1,inf
29,5876,599.908,1,99,333,333,0
,,,261,,,
