runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5059,600.011,3,151,8.03448,0.724138,0.0232462
1,4962,599.924,2,219,12.1429,1,inf
2,5002,599.956,1,208,333,333,0
3,4935,600.012,1,234,333,333,0
4,4977,599.957,4,125,10.17,0.76,-inf
5,5061,600.001,2,141,12.7,1,inf
6,4921,599.949,2,125,13.35,1,inf
7,5020,599.906,4,109,9.75,0.821429,-inf
8,4965,600.018,3,170,8.64,0.68,0.0232461
9,5247,600.025,1,143,333,333,0
10,4962,599.991,2,224,9.9375,1,inf
11,4971,599.951,1,195,333,333,0
12,4946,599.966,1,195,333,333,0
13,4912,599.898,2,148,12.6316,1,inf
14,5104,600.043,2,206,12.2667,1,inf
15,5120,599.945,5,140,10.9394,0.833333,-inf
16,4941,599.958,1,169,333,333,0
17,4919,599.947,1,169,333,333,0
18,5053,600.023,2,163,12.5556,1,inf
19,5067,599.968,2,162,10.0435,1,inf
20,5161,599.989,3,127,12.127,0.952381,-inf
21,5045,599.962,1,130,333,333,0
22,4918,599.892,3,71,11.625,0.892857,-inf
23,5036,600.011,1,169,333,333,0
24,5134,600.012,2,172,12.4706,1,inf
25,4959,599.96,3,157,9.82609,0.73913,-inf
26,4986,600.025,3,139,11.2412,0.947368,-inf
27,5033,599.959,1,208,333,333,0
28,4978,599.97,2,138,11.1739,1,inf
29,5061,599.906,6,148,8.31731,0.692308,-0.99224
,,,377,,,
