runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5257,599.955,2,96,10.1667,1,inf
1,5188,599.901,2,168,11.2143,1,inf
2,5165,600.029,1,120,333,333,0
3,5137,600.005,2,139,11.3529,1,inf
4,5270,599.981,3,215,8.20833,0.75,-inf
5,5179,599.957,1,180,333,333,0
6,5270,599.95,1,150,333,333,0
7,5235,599.907,3,124,9.62573,0.894737,-inf
8,5191,600.053,2,172,10.4286,1,inf
9,5109,600.004,2,114,10.9,1,inf
10,5159,599.924,2,176,11.1538,1,inf
11,5244,599.954,1,150,333,333,0
12,5192,599.893,2,148,9.55556,1,inf
13,4985,600.053,2,124,11.3889,1,inf
14,5179,599.951,2,166,9.41176,1,inf
15,5318,599.938,2,100,10.9,1,inf
16,5186,599.955,3,140,10.6863,0.941176,-inf
17,5191,600.026,1,120,333,333,0
18,5311,599.999,3,124,9.80952,0.857143,-inf
19,5181,599.836,3,143,10.1296,0.944444,-inf
20,5261,599.995,1,110,333,333,0
21,5145,599.935,1,160,333,333,0
22,5269,599.98,5,104,6.55,0.625,-1.37294
23,5224,600.016,1,240,333,333,0
24,5259,599.885,1,150,333,333,0
25,5305,600.02,2,128,11.3889,1,inf
26,5260,599.861,1,160,333,333,0
27,5264,599.965,4,114,7.50435,0.782609,-0.098896
28,5075,600.071,1,160,333,333,0
29,5148,599.895,3,139,10.6961,0.941176,-inf
,,,300,,,
