runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4846,599.936,1,105,333,333,0
1,4823,599.984,4,56,7.75,0.9,-inf
2,4958,599.998,2,61,8.57895,1,inf
3,4864,599.905,2,82,7.58824,1,inf
4,4753,600.046,1,70,333,333,0
5,4887,599.661,2,73,7.4,1,inf
6,4920,600.061,2,37,8.63636,1,inf
7,4901,599.895,2,107,7.66667,1,inf
8,4801,599.992,1,77,333,333,0
9,4972,599.947,3,35,7.92754,0.913043,-inf
10,4813,599.978,1,70,333,333,0
11,4887,599.827,2,94,7.11765,1,inf
12,4782,599.547,3,71,6.88,0.85,-inf
13,4770,600.047,1,112,333,333,0
14,5042,599.927,2,63,6.66667,1,inf
15,5021,599.94,2,103,8.38462,1,inf
16,5010,600.088,1,49,333,333,0
17,4905,599.741,2,95,7.5,1,inf
18,4841,600.029,3,47,7.56522,0.869565,-inf
19,4882,599.944,3,37,6.88889,0.925926,-inf
20,4840,599.986,2,79,7,1,inf
21,4798,599.571,3,76,7.24561,0.894737,-inf
22,4818,600.027,2,53,8.6,1,inf
23,4795,599.908,1,91,333,333,0
24,4870,600.054,3,14,8.35256,0.961538,-inf
25,4924,599.985,1,56,333,333,0
26,4948,599.916,2,22,8.66667,1,inf
27,4915,599.994,1,91,333,333,0
28,4999,599.994,3,84,7.19444,0.944444,-inf
29,4943,599.946,3,67,8.13158,0.947368,-inf
,,,189,,,
