runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5215,600.035,2,96,15.2619,0.952381,0.509891
1,5365,599.958,1,168,15.9333,1,0
2,5337,599.932,2,176,14.1042,0.9375,0.509891
3,5418,599.95,3,190,12.0848,0.8125,0.5994
4,5347,600.061,2,262,10.9167,0.916667,0.509891
5,5256,599.968,3,140,11.8333,0.772727,0.599401
6,5340,599.986,5,180,9.42481,0.684211,0.380988
7,5373,599.943,2,222,13.6154,0.923077,0.509891
8,5319,599.913,4,117,13.0688,0.888889,0.472411
9,5213,600.067,3,186,10.119,0.666667,0.5994
10,5305,599.707,2,188,12.4412,0.941176,0.509891
11,5210,599.947,1,196,15.9231,1,0
12,5218,600.045,2,135,12.5455,0.954545,0.509891
13,5336,599.866,1,112,15.9474,1,0
14,5213,600.056,2,220,14.7292,0.916667,0.509891
15,5417,599.917,3,175,11.1228,0.736842,0.5994
16,5485,600.096,2,212,11.9778,0.933333,0.509891
17,5316,599.84,2,84,14.6299,0.954545,0.509891
18,5227,600.074,1,196,15.9231,1,0
19,5323,599.948,2,112,14.4929,0.95,0.509891
20,5273,599.945,3,90,11.9815,0.740741,0.599401
21,5378,599.985,5,125,10.1154,0.75,0.380988
22,5336,599.994,4,127,10.8214,0.791667,0.54796
23,5217,599.852,4,158,9.525,0.708333,0.472411
24,5248,600.002,2,158,14.2235,0.941176,0.509891
25,5256,599.943,3,135,10.0192,0.730769,0.5994
26,5249,599.859,4,137,11.9676,0.842105,0.472411
27,5307,600.002,1,238,15.9,1,0
28,5311,599.913,3,221,8,0.714286,0.5994
29,7837,599.956,1,140,15.9412,1,0
,,,377,,,
