runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5261,599.997,3,118,7.02941,0.823529,-inf
1,5178,599.902,3,49,6.5819,0.758621,-inf
2,5308,600.003,2,130,6.33333,1,inf
3,5131,599.954,2,91,7.66667,1,inf
4,5257,599.858,4,114,6.26316,0.736842,-inf
5,5218,600.032,4,108,5.78571,0.777778,0.0286012
6,5194,599.434,2,93,8.55556,1,inf
7,5134,600.053,2,90,8.11111,1,inf
8,5096,599.898,1,112,333,333,0
9,5273,599.984,3,96,6.43478,0.73913,-inf
10,5216,600.023,3,110,5.47826,0.913043,0.145824
11,5064,599.923,3,82,6.85507,0.913043,-inf
12,5196,599.978,3,89,5.96,0.76,-inf
13,5192,599.928,2,90,7.8,1,inf
14,5440,599.938,3,107,7.23684,0.842105,-inf
15,5133,599.694,3,101,7.65278,0.944444,-inf
16,5263,600.009,1,144,333,333,0
17,5028,599.953,4,108,5.31,0.85,0.0286012
18,5089,599.952,5,49,7.315,0.875,-inf
19,5188,599.982,3,90,5.80769,0.769231,0.145824
20,5129,599.952,1,80,43,1,0
21,4988,599.933,2,102,8.11111,1,inf
22,5102,599.878,3,119,7.39286,0.875,-inf
23,4948,599.956,3,100,5,0.615385,0.0232462
24,5132,600.069,1,112,333,333,0
25,5134,600.038,2,108,8.05882,1,inf
26,5077,599.951,3,106,5.32,0.68,0.0232462
27,5116,599.861,2,127,8.42857,1,inf
28,4921,599.943,3,87,7.70677,0.894737,-inf
29,5077,600.015,3,70,6.72,0.88,-inf
,,,232,,,
