runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5229,599.912,2,113,9.75,0.888889,0.49717
1,5247,599.967,3,117,8.2875,0.75,0.481574
2,5292,600.003,5,104,8.78947,0.789474,0.492862
3,5387,599.997,3,139,9.51667,0.866667,0.481574
4,5297,599.986,2,101,7.4375,0.666667,0.49717
5,5185,599.919,2,109,7.35417,0.666667,0.49717
6,5257,599.99,1,126,10.9,1,0
7,5274,600.018,4,59,9.275,0.84,0.447913
8,5171,600.018,1,126,10.9,1,0
9,5201,599.886,2,124,10.25,0.9375,0.49717
10,5275,599.981,2,93,8.25,0.75,0.49717
11,5249,600.028,1,144,10.8846,1,0
12,5272,599.729,3,148,9.37607,0.846154,0.449615
13,5298,600.024,2,110,10.3613,0.941176,0.49717
14,5258,599.966,1,117,10.9062,1,0
15,5178,599.961,2,104,9.81579,0.894737,0.49717
16,5257,600.035,1,108,10.9118,1,0
17,5210,599.933,3,58,9.67,0.88,0.481574
18,5394,599.943,1,72,10.9286,1,0
19,5303,600.027,2,135,10.2381,0.928571,0.49717
20,5237,599.897,1,153,10.875,1,0
21,5282,599.963,2,111,9.26316,0.842105,0.49717
22,5279,599.948,4,109,7.15152,0.666667,0.529986
23,5229,600.027,3,135,9.5619,0.866667,0.481574
24,5101,599.949,3,62,15.8333,0.833333,0.481574
25,5234,600.056,3,73,9.58696,0.869565,0.481574
26,5208,599.899,3,65,9.63542,0.875,0.481574
27,5154,600.007,3,139,8.92188,0.8125,0.481574
28,5404,599.904,3,81,6.93103,0.62069,0.481574
29,5399,600.02,1,63,10.9318,1,0
,,,255,,,
