runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5319,599.998,2,149,14.2222,1,inf
1,5378,599.914,2,166,14.1765,1,inf
2,5331,599.948,2,208,11.5,1,inf
3,5136,599.978,3,137,12.9238,0.904762,-inf
4,5395,600.031,4,170,11.4167,0.8,-inf
5,5292,599.787,3,160,12.5926,0.888889,-inf
6,5355,599.912,5,95,11.1648,0.884615,-inf
7,5351,599.95,1,156,333,333,0
8,5370,600.013,1,156,333,333,0
9,5469,599.965,2,117,14.3333,1,inf
10,5360,599.866,1,228,333,333,0
11,5362,599.969,2,78,13.32,1,inf
12,5274,599.961,2,119,30.6667,1,inf
13,5493,599.965,3,208,10.4911,0.8125,-inf
14,5346,599.953,4,172,8.86905,0.625,-0.551581
15,5280,599.881,1,216,333,333,0
16,5229,599.99,2,191,10.8824,1,inf
17,5354,600.032,3,185,13.2125,0.9375,-inf
18,5372,599.894,2,113,11.3704,1,inf
19,5471,599.966,2,143,8.93333,1,0.346129
20,5303,599.883,1,180,333,333,0
21,5424,599.967,1,192,333,333,0
22,5365,599.987,2,209,13.9231,1,inf
23,5214,599.951,2,155,14.2222,1,inf
24,5455,599.975,3,112,12.6111,0.916667,-inf
25,5314,600.003,3,127,17.7429,0.95,-inf
26,5239,599.987,3,134,12.9365,0.904762,-inf
27,5065,599.949,2,178,13.3529,1,inf
28,5420,599.843,2,209,13.9231,1,inf
29,5371,600.049,2,171,12.6667,1,inf
,,,360,,,
