runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5320,600,3,203,11.6824,0.882353,-inf
1,5300,599.923,2,224,13.0714,1,inf
2,5342,599.914,1,252,333,333,0
3,5295,599.999,2,144,12.05,1,inf
4,5351,599.988,2,189,13.2353,1,inf
5,5471,599.967,5,149,11.4563,0.904762,-inf
6,5450,599.893,1,204,333,333,0
7,5298,600.025,3,170,10.5652,0.913043,-inf
8,5373,600.005,2,195,13.1875,1,inf
9,5254,599.988,1,240,333,333,0
10,5504,599.97,4,135,8.08125,0.625,-0.098896
11,5334,599.981,1,204,333,333,0
12,5286,599.91,3,141,10.84,0.88,-inf
13,5065,599.969,2,207,11.7059,1,inf
14,5453,599.904,3,170,11.31,0.85,-inf
15,5391,600.053,1,240,333,333,0
16,5313,599.939,4,141,7.70952,0.7,-0.098896
17,5288,599.935,3,180,10.74,0.95,-inf
18,5424,599.987,2,187,10.9048,1,inf
19,5293,599.969,2,191,13.2353,1,inf
20,5297,599.912,1,192,333,333,0
21,5328,600.027,3,150,10.5938,0.791667,-inf
22,5345,600.041,2,206,8.04167,1,0.346129
23,5417,599.96,2,222,11.5625,1,inf
24,5276,599.922,3,157,12.1048,0.952381,-inf
25,5200,599.968,1,216,333,333,0
26,5269,599.929,1,168,333,333,0
27,5250,599.953,2,186,11.9474,1,inf
28,5331,600.045,2,147,12.2273,1,inf
29,5369,599.938,1,228,333,333,0
,,,384,,,
