runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5160,600.018,3,169,10.8676,0.941176,-inf
1,5299,599.977,1,168,333,333,0
2,5313,599.877,3,132,9.45833,0.916667,-inf
3,5289,600.077,3,142,10.54,0.85,-inf
4,5241,600.025,4,152,9.70175,0.789474,-inf
5,5383,599.962,4,160,9.72932,0.789474,-inf
6,5324,599.924,4,151,10.4123,0.894737,-inf
7,5349,599.95,2,117,10.3913,1,inf
8,5375,599.975,1,132,333,333,0
9,5392,600.02,2,208,9.8,1,inf
10,5296,599.991,2,209,12,1,inf
11,5390,599.95,2,187,12.1429,1,inf
12,5199,599.892,2,159,11,1,inf
13,5394,600.018,1,216,333,333,0
14,5322,599.964,2,143,12.3333,1,inf
15,5245,600.035,1,180,333,333,0
16,5275,599.997,1,264,333,333,0
17,5296,599.956,3,126,9.64935,0.909091,-inf
18,5289,599.898,3,65,9.9931,0.862069,-inf
19,5267,600.043,2,172,12.2,1,inf
20,5384,599.977,1,156,333,333,0
21,5348,599.944,1,144,333,333,0
22,5428,599.984,2,128,10.8182,1,inf
23,5282,599.962,3,95,9.11494,0.758621,-inf
24,5244,600.03,2,196,10,1,inf
25,5360,599.949,3,137,11.7053,0.947368,-inf
26,5404,599.939,2,132,10.7143,1,inf
27,5347,599.949,2,112,10.8182,1,inf
28,5272,599.955,4,204,9.73333,0.866667,-inf
29,6956,599.994,4,83,9.62937,0.807692,-inf
,,,348,,,
