runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5207,599.987,2,181,11.06,0.96,0.509891
1,5180,599.948,1,247,14.9286,1,0
2,5299,600.046,2,223,12.5221,0.941176,0.509891
3,5363,599.915,4,220,8.66667,0.695652,0.472411
4,5107,599.995,3,191,9.73776,0.818182,0.468496
5,5314,599.969,2,227,10.5,0.954545,0.509891
6,5341,599.931,2,202,14.213,0.944444,0.509891
7,5258,600.036,3,211,11.1136,0.863636,0.5994
8,5266,599.94,2,218,12.7368,0.947368,0.509891
9,5332,600.035,3,145,12.68,0.84,0.5994
10,5237,599.871,3,275,11.9286,0.857143,0.468496
11,5165,600.019,1,195,14.9444,1,0
12,5128,599.93,2,153,13.2083,0.958333,0.509891
13,5507,600.04,2,207,14.1667,0.944444,0.509891
14,5329,599.929,2,208,8.68966,0.965517,0.509891
15,5188,600.007,3,164,13.6524,0.904762,0.5994
16,5211,599.895,3,159,13.6875,0.909091,0.599401
17,5248,599.954,2,144,9.87879,0.969697,0.509891
18,5172,600.056,2,198,14.2167,0.944444,0.509891
19,5180,599.942,3,209,7.76429,0.714286,0.5994
20,5277,599.932,1,247,14.9286,1,0
21,5302,599.946,3,189,12.1409,0.9,0.5994
22,5295,600.053,3,226,10.025,0.85,0.5994
23,5245,599.933,3,216,13.3889,0.888889,0.5994
24,5260,599.956,2,252,13.1167,0.933333,0.509891
25,5169,599.789,3,217,10.7071,0.8,0.5994
26,5259,599.962,3,207,9.68667,0.68,0.5994
27,5381,599.994,1,208,14.9412,1,0
28,5374,599.883,1,221,14.9375,1,0
29,7289,599.974,2,302,9.96429,0.928571,0.509891
,,,428,,,
