runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5125,600.107,1,120,333,333,0
1,5098,599.946,1,168,333,333,0
2,5260,599.89,2,158,11.1111,1,inf
3,5167,599.996,1,132,333,333,0
4,5235,600.009,1,132,333,333,0
5,5120,599.966,3,172,7.95455,0.909091,0.0232461
6,5162,600.029,3,138,8.69565,0.73913,0.0232461
7,5211,599.896,2,192,11,1,inf
8,5208,600.048,2,99,10.3333,1,inf
9,5178,599.993,1,132,333,333,0
10,5259,599.956,4,173,9.43056,0.75,0.0286012
11,5038,599.973,5,112,11.5646,0.857143,-inf
12,5220,600.003,1,216,333,333,0
13,5195,599.891,2,115,19.0336,1,inf
14,5201,599.903,3,121,12.11,0.85,-inf
15,5156,600.014,3,178,18.7333,0.8,-inf
16,5331,599.963,4,121,7.99383,0.666667,-0.551581
17,5095,599.993,2,113,27.3333,1,inf
18,5302,599.976,2,129,11.5,1,inf
19,5331,600.007,4,135,15.25,0.833333,-inf
20,5140,599.908,2,122,13.4444,1,inf
21,5079,599.914,1,144,333,333,0
22,5197,600.016,2,235,9.16667,1,0.346129
23,5321,599.962,3,116,15.3333,0.941176,-inf
24,5084,599.977,4,132,8.91667,0.666667,-0.551581
25,5121,599.976,2,189,12,1,inf
26,5087,599.931,3,161,11.0278,0.833333,-inf
27,5077,600.051,2,154,13.25,1,inf
28,5098,599.94,2,58,13.7826,1,inf
29,5139,599.998,3,165,19.0625,0.875,-inf
,,,324,,,
