runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5231,599.965,2,52,14.6957,1,inf
1,5189,600.04,4,68,13.1958,0.863636,-inf
2,5180,599.986,2,106,12.087,1,inf
3,5183,599.959,3,91,14.3947,0.947368,-inf
4,5126,599.963,3,50,14.6739,0.956522,-inf
5,5131,599.934,1,42,333,333,0
6,5237,600.011,1,182,333,333,0
7,5210,599.988,3,130,13.4259,0.888889,-inf
8,5243,600,1,143,49,1,0
9,5277,600.033,2,162,26.9737,1,inf
10,5235,599.802,3,90,14.4667,0.95,-inf
11,5193,600.065,2,96,15.2105,1,inf
12,5104,599.875,2,139,12.0526,1,inf
13,5229,599.969,2,144,12.0526,1,inf
14,5129,600.047,3,110,12.96,0.9,-inf
15,5217,599.956,2,181,14.8462,1,inf
16,5380,599.978,3,95,11.1067,0.72,-inf
17,5264,599.914,3,130,13.4722,0.888889,-inf
18,5221,599.972,3,105,14.4079,0.947368,-inf
19,5276,599.993,1,238,333,333,0
20,5252,599.975,2,95,15.2105,1,inf
21,5216,599.952,4,93,11.5312,0.833333,-inf
22,5223,599.972,1,126,333,333,0
23,5257,600.029,2,120,15.1176,1,inf
24,5221,599.931,3,137,14.2059,0.941176,-inf
25,5192,599.921,3,129,11.6905,0.952381,-inf
26,5326,600.046,4,115,10.7065,0.869565,-inf
27,5399,599.988,4,131,14.7953,0.736842,-inf
28,5156,599.96,2,162,14.9286,1,inf
29,5224,599.954,1,126,333,333,0
,,,350,,,
